7337	11275
1062	23095
6202	6222
332	24137
6428	84324
11222	57129
6124	6232
1088	170482
4709	29796
6128	6160
7919	23511
53905	90527
9793	79959
54625	83666
6427	7307
2675	220164
2837	3358
6130	6194
6156	6165
1894	259266
4312	4314
6234	6235
6698	147409
8600	50964
4670	5434
891	55920
9883	51692
1894	5879
6136	6231
3301	10808
301	27334
3833	56992
6210	9349
2537	10561
4670	51692
4041	6422
6135	6202
2132	2817
25885	84172
4160	104909134
3655	3914
9350	56963
23223	79039
1994	27316
6144	140801
9150	51497
9188	84172
2788	27334
2358	23601
64792	150737
3084	85440
5422	84515
4171	9156
988	64682
1536	4689
6227	6229
11339	64946
7514	57551
81930	151648
1291	5351
6136	140801
3183	3190
1287	55214
983	79959
1303	5352
996	9491
10489	55832
7536	220988
26190	51122
84131	203068
3191	5725
22948	84790
4626	8735
991	5708
248	152330
2521	3192
6240	29127
1783	2491
9475	9826
9378	54413
1111	10524
6157	6160
3673	3914
6152	6161
6159	6204
6203	6222
2033	4205
5435	5439
890	10460
377	51014
4999	10926
3115	3122
8655	64792
983	3832
5528	23279
3855	3880
23511	57122
4588	56667
2125	5493
2535	55970
5501	113130
3301	3303
6202	6203
1398	10787
1965	8892
8590	285093
5518	6222
3111	3122
4057	6709
643834	643847
9793	117177
1981	25873
111	10268
991	64750
6154	6227
64410	80176
100	51816
3112	114876
1434	3837
1069	27077
9739	26523
6128	6228
5869	25977
1434	3836
9025	9126
5868	26130
4709	10975
9493	11127
1994	10949
8886	84916
5441	10980
9793	25909
891	7316
6232	8662
1453	653784
2268	5747
830	5048
3726	5601
2099	54828
9793	57405
6223	9790
6154	6165
1933	6233
2788	2863
6209	6228
4707	4717
10552	10787
27257	57819
1107	23186
2967	51755
8514	326624
4670	6428
116	5739
2959	6883
353132	353135
5518	6164
10121	10844
1455	2810
1605	6714
10403	81930
9793	51143
55014	126003
2805	3242
6122	6147
7089	83439
6139	6233
160	29924
64951	64979
6233	126961
63891	390594
991	151246
11116	79866
6430	57794
4172	6118
6233	140801
6734	58477
4701	374291
4670	84991
1778	10112
6136	11224
3619	5501
699	29127
6210	9887
6036	6037
5529	22919
4298	23168
4751	10112
6203	6231
5294	55970
4717	4728
5094	23020
6632	6636
146	148
3886	8689
23322	79867
10799	88745
3422	51478
6790	10112
336	462
79959	440145
6161	140801
335	4036
6810	6814
988	3190
8321	8322
2197	6207
8301	9341
10540	57545
1233	94235
9730	90135
6181	9349
7314	10920
1500	1969
84231	197131
1488	6934
6233	55666
1793	100423062
3183	5434
6747	9789
7337	54778
3698	51156
3635	3667
1937	6142
3833	9793
7979	9978
2239	10082
5335	6776
1812	51764
6207	6222
6207	25873
4736	6138
4173	84296
7316	10552
1173	2535
6170	6204
3619	23047
2521	4670
10403	55355
5725	23435
657	659
23352	57531
5725	8449
890	55355
79867	80184
6222	6229
6233	151636
4726	29796
10321	57554
6167	6218
10193	26046
3340	6385
2197	23049
64928	219927
3320	6790
6129	6233
6124	6158
7514	22919
8087	9444
10946	22826
4707	4710
1017	5558
23067	57690
5981	57599
6209	7311
1793	7409
3157	50814
9493	22974
91543	129607
3663	4281
29945	89890
6143	6173
4713	10975
5438	51755
3006	8337
3092	9146
1490	10413
8514	9522
1559	2327
3339	6385
6205	6230
55872	157313
8334	8347
6143	6234
10412	10607
6830	85403
6790	22919
6165	6230
367	8349
6209	8562
83540	151648
699	9700
335	345
10533	26091
1548	1553
116541	219927
10540	91147
2782	26086
5293	23533
10749	64837
6233	8334
7020	284252
383	56729
3185	3190
7428	26259
2147	2153
51234	56851
2962	10291
51172	84572
6418	10592
3361	3627
1665	9879
6453	29763
9631	23511
1511	4069
2359	6370
988	3320
7298	10403
7334	11065
4713	51079
890	10615
857	4088
6708	6710
3837	348995
10071	50614
6170	6175
7337	51320
64951	64983
26146	79659
3916	3920
60488	116540
1915	6156
6128	25873
983	9183
3640	53831
10236	11193
4736	6122
6122	6175
5422	7027
2197	6204
6137	6142
23582	25949
6142	6157
641	7316
6138	6142
3619	9183
4709	51079
2790	2837
6605	55193
5591	55183
6165	11224
7320	8697
10733	11190
22984	65083
