3191	9716
1669	1991
9212	83903
51081	51649
1991	4125
9844	10787
3895	11167
51096	84128
9820	90293
399	64333
7311	55432
4171	5984
1857	5699
1457	7153
2625	5241
3092	9146
3912	10971
4867	121441
1557	1559
813	3569
8914	11169
8945	51684
6164	6205
6204	6235
7536	10181
5519	5781
64951	64960
5725	10432
6159	6223
1175	5878
890	7298
1088	6556
5196	11251
3320	10808
55884	150726
623	5737
251	23627
7311	440689
60488	116540
4543	5179
1909	2922
51510	51534
6950	10376
6144	6223
4734	9320
2305	22974
56929	79176
6138	10399
2692	2838
22974	23397
7032	7033
6169	6229
5518	6167
163	6233
932	2358
84541	140739
10403	26271
5048	121441
2286	5479
1022	5887
6201	9724
5433	8085
6156	6189
3920	6836
2773	29899
2147	2153
6188	6235
2767	5335
27248	79139
51429	115548
3915	51280
5476	10493
9820	56658
5706	51053
6160	6230
5365	8482
26190	57542
9903	221687
57082	348995
163	1173
8453	54165
6175	6229
1062	10403
1445	5577
6129	6233
988	8449
2788	64805
5196	94235
55142	440145
9927	10059
4927	50628
4736	6169
10155	10780
6193	23521
3882	8688
6181	6230
5707	84962
990	64151
1499	283149
3202	3203
1915	6138
10749	51479
9320	57154
990	55388
24148	51340
5879	50807
54069	79172
6168	6181
3685	10970
22919	79172
4701	374291
10022	259287
5708	84962
6136	6173
6049	26224
4709	9551
6154	6189
5829	7430
1778	4735
3921	9349
7184	51280
8945	115290
6233	55669
377	10540
2033	10847
5711	7311
5093	51692
6434	27339
4702	27089
2784	2792
3886	8688
7514	79172
8189	51639
9493	10121
1063	3619
54908	151246
6202	6205
6155	23049
3491	11167
932	57153
3912	6714
6156	6167
5714	8697
2792	2911
1601	10618
6160	6224
1665	23350
3619	24137
3689	5023
4736	6158
6155	6227
4208	6929
4763	7311
6132	6168
10075	84231
4172	7298
3635	3667
6167	6727
4707	4724
945	5023
389	399
3434	4940
1659	9343
4519	4541
6137	6222
891	2801
22984	79707
29933	55970
1290	10536
8826	128239
23160	51602
3184	9716
904	79577
10484	56681
6165	6170
55601	91543
1933	9349
10594	23450
627	5599
3685	4240
6228	23521
10427	10484
54552	55720
6141	6205
640	973
2491	54821
3655	7057
3691	4233
3882	286887
6122	6158
111	9283
10403	51203
6709	56729
2918	6752
5034	5479
1277	4060
7317	51343
6122	6222
9879	58517
4172	10036
4709	29796
7329	197370
2491	81930
1856	27130
399	9743
26190	54165
8600	50964
3911	3918
2197	6169
3664	11074
64976	64979
6631	57819
4734	64750
727	51289
9014	25885
4709	4724
335	462
2185	5747
113	259285
2790	7852
10890	51715
1033	9787
8945	9820
3857	3868
9870	57542
5781	10818
9276	64837
6601	8289
54443	55165
2841	63940
6142	6152
9076	100506658
5571	60673
1605	29954
5528	9793
1781	2801
344892	390061
388	4650
6207	6227
10802	22872
6827	80349
7381	29796
9968	10499
6176	6208
3685	3903
4867	80321
301	27334
3183	6432
7852	8698
5695	5706
6168	6234
4540	4701
28973	55168
1994	3190
6453	10552
6233	23112
570	1962
6233	9927
8514	79895
963	966
7204	10800
3921	6208
5473	11251
2913	84539
29927	100526842
6193	6206
6176	6218
6132	23049
6136	6232
5328	10396
2801	11014
904	27125
6154	6161
3191	4670
1173	5878
4171	7298
6233	23586
5021	5332
1601	9341
11274	23586
4436	51434
5199	10394
1084	2358
8829	10512
56919	57647
6147	6218
5699	11059
9276	9371
6453	29763
8570	11052
6193	6232
6164	6189
5747	9844
5347	9918
10540	22930
6209	6227
4734	9604
11314	196527
26091	57154
10232	154064
377	24137
1292	3688
5861	10749
27316	220988
6201	6233
9675	57521
23291	79176
5707	51330
2099	5241
3183	6434
3921	6147
10575	10693
1933	6137
51118	80135
3490	6696
5879	10788
2150	5021
6205	51187
3918	9459
919	3123
6233	6714
51289	259293
3354	9283
521	55028
6139	6230
4322	7373
4700	9551
5347	22974
23142	26190
3437	55601
1994	5725
6135	6224
2153	51156
6235	9887
6210	6218
988	24137
5290	5970
344892	390066
6133	6223
7531	10383
4174	10036
10403	23310
5426	9126
6498	64750
6453	22905
10193	10489
1001	3728
10920	26263
79600	91147
6167	6194
140453	192134
10540	121441
64114	196527
1241	1902
344892	390063
4172	9700
6222	23521
6628	22827
6173	6224
51068	117246
3304	6233
57539	79659
84962	121441
26190	55236
6159	6175
1307	169044
1781	11015
79867	91147
3109	3123
111	10268
2204	160364
6218	27340
1536	653361
7175	51692
6152	11224
1956	3655
6135	6189
3685	80781
5878	11252
9978	158506
6160	6234
10484	11196
6133	6154
6233	84133
1287	1288
127247	131405
393	399
2847	4985
5443	53831
2962	80004
23244	23279
6128	6156
3881	54474
6209	6234
65264	89910
2932	5714
26146	79659
5715	7314
3157	4047
6159	25873
1500	3801
6144	6175
9436	259197
23112	27327
140881	245911
10121	10844
991	51088
871	10491
905	25896
9371	10749
813	10130
9382	10905
10133	81631
5700	5702
56667	140453
6207	6209
11322	55754
7516	11073
29127	55165
6208	7311
51289	259287
2222	2224
11224	23049
9320	10489
996	115290
6233	8334
6160	6169
51023	116541
212	2038
79659	92104
9690	221687
2788	5294
3312	6804
3339	3912
155	796
3688	9564
3430	8638
50813	84727
6217	6232
699	10592
10236	23435
60	2597
8607	54881
6227	6235
6139	6224
81797	344892
5094	10236
8337	653604
54539	55967
324	2932
6205	6206
9700	57082
8349	8969
3688	3693
1794	5880
1605	3915
5438	6633
3221	3222
6136	11224
2064	2886
7337	54778
56165	91646
1839	3976
3822	8302
57082	113130
1962	7311
988	29127
10970	54972
1665	10885
6188	6228
23332	57122
3689	3903
23354	132320
6202	10399
226	7057
1173	5962
4543	6751
2491	5903
9716	23350
1116	1669
6155	6165
388	55160
2064	2065
6125	6129
3190	9128
3214	3215
4905	9527
999	4072
7321	23198
3309	7184
10576	55970
1453	6210
6122	6147
1398	10787
6128	6209
1894	29127
1487	5928
6152	6188
3192	5094
4736	6164
6169	6227
9265	27128
9844	10458
351	54972
3860	196374
10920	55884
7041	7414
6171	25873
54881	65083
4736	9045
6667	23248
846	50835
6202	6218
6635	83443
6233	9690
4588	56667
6729	23471
4735	23332
6207	6222
23295	54620
6363	6752
3635	5286
26190	65264
6137	6170
6625	8189
552	2847
6147	6160
1660	3191
1084	23601
983	3833
6157	9045
5741	10266
26589	51649
383	4942
2091	6217
23160	27042
5437	23524
5519	10274
57551	81930
6205	11103
6164	6232
51514	64708
6663	27022
1350	4695
11157	51503
16	2617
1915	6230
5290	6667
6124	51187
6135	6167
5707	126374
10112	64837
11314	79895
6637	11157
1870	4208
2358	338339
197	2153
6160	6194
9040	10517
6202	6232
1500	7082
6173	6230
1088	23601
4599	4939
5604	8826
2935	6168
7178	10399
2790	5294
51023	122704
966	11314
196527	326624
138805	344892
7272	9700
4297	8085
857	858
5861	81562
6170	6188
595	896
5981	23244
991	6232
22803	27340
3921	6203
2792	6752
10121	26005
7328	57154
197	2266
5976	6167
5438	9978
9493	22974
5469	9967
6159	6201
84617	84790
7311	27327
4171	4173
9655	9903
6157	23521
6165	9887
6272	79158
514	521
6500	7320
6122	6169
950	4952
6619	10623
51465	51676
4694	4724
7096	10333
10552	22905
6169	6171
1783	9493
6872	81887
5516	5707
3913	4233
3178	6430
7311	143279
6233	9732
6152	6171
1857	2932
4886	4889
6204	6229
6135	6157
10112	83461
2207	5335
5829	6385
6218	6234
3017	8337
1063	25909
5879	9181
1500	4233
3046	3048
27258	51639
1394	1816
4713	29796
1824	5493
53829	57413
1398	9046
3184	220988
920	29988
6461	9844
6205	6207
6130	9349
6152	6164
1495	4233
5298	8394
5431	9879
1665	1994
23063	23122
28998	51264
3312	9128
8945	80204
567	3106
5880	80728
973	974
3481	3827
6152	6234
5829	6461
6133	6175
5001	10926
6222	6235
1406	4901
10952	90701
84154	84549
6137	6139
5558	23595
3913	10298
950	5286
9820	26268
5529	54821
10014	57459
1398	7409
9972	51692
10574	10576
779	10369
2268	6774
3355	5179
9793	57122
1956	7039
4543	4852
6136	53918
472	4361
6160	6235
285093	390190
3913	375790
1174	10016
1460	23397
5869	7316
392188	645402
6227	55127
6159	6193
5518	6164
6230	25873
51592	64682
830	57511
80155	80218
1113	6855
3659	10475
5080	8338
57630	83737
338	2243
10621	11128
6128	6129
4599	10379
26523	192669
6161	6234
1639	10121
163	8301
2848	285601
302	23197
10155	80110
51715	57403
6774	7525
6227	6230
5516	5717
1717	3157
643834	643847
1601	8976
1783	11014
6164	6175
6122	6168
6189	6204
6169	9349
389	57449
10489	25831
6836	22820
6129	6173
699	1062
6122	25873
51650	54998
7919	8106
25827	115290
4343	84441
2768	2783
5328	5329
9790	27340
8687	54474
6139	6229
4736	6173
2787	10803
3660	10475
9918	10592
7337	9320
6130	6160
6169	6210
2203	5213
9820	23304
1656	80153
4528	28973
6206	6224
23590	56997
799	10268
1894	54443
6129	9349
6168	6231
8317	84515
4050	5716
6164	55176
6141	25873
4535	4538
8189	23524
6152	6231
1291	8985
2177	2189
2358	2767
9739	27327
1350	10632
3685	6714
3301	10808
393	5879
1956	5328
6455	7525
2642	4922
1136	1137
963	5023
6637	51639
50838	259292
6156	9349
8843	338442
6128	6155
8085	9757
5796	6233
10970	222487
6138	9349
11190	55142
11222	56945
6635	51639
8775	10618
3797	29127
9136	84946
8301	10096
6208	6227
6165	6223
2920	55970
5868	23011
2159	2266
4172	4678
6122	23521
3978	4171
1650	6203
186	4988
3362	53831
4539	4712
977	5339
7525	9564
10857	64386
8412	9564
6234	27340
80224	374291
6167	10952
6130	6169
6139	6147
23291	56995
643	1269
1490	25937
1329	1340
351	3913
10022	259293
8969	440689
6137	6158
11014	29127
6159	6164
6625	51593
5094	5725
1103	162466
3797	26146
6159	6173
1288	340267
5347	9793
10713	23451
6137	6143
3683	3695
6137	6147
142	5981
1495	1499
6133	6146
6135	6208
990	51343
6158	9045
6176	6232
5930	80204
1601	8322
5547	25798
4700	4724
23279	79172
6202	6209
1915	6205
9133	10733
891	7314
6147	23521
29127	81930
8976	55971
4999	5558
2305	10112
6202	6224
329	51330
4853	9253
1536	8655
6125	6206
6210	6228
6164	6203
846	339403
23112	84441
521	4724
51373	64951
3619	29127
7311	8453
10342	81562
6194	6232
3728	5493
4736	6233
695	7305
2864	27334
705	84154
5869	51715
3920	5660
25	10163
29927	58477
7335	8453
3320	7415
5345	7076
966	64386
3111	3127
58506	130074
3062	6869
1786	7027
6233	27340
6128	6232
3119	3127
6160	7178
8655	10540
4736	6137
51143	348995
9276	23095
6142	10399
6165	6229
5094	10285
6233	65264
8131	64121
1783	81930
25885	83743
6229	23049
51023	118487
6173	6203
8189	10523
3664	23650
636	23299
8334	8969
4738	6635
2521	10921
4736	6188
2197	6129
5708	7415
6830	22916
6147	6231
6923	285231
4353	56729
9014	57504
10274	57551
336	3827
6168	6203
8365	85236
10175	26984
6517	84246
7316	11001
9666	89910
1857	6233
1910	2147
6129	6204
5627	10461
6159	6206
2491	5048
6218	6229
1063	81930
3071	7454
2178	6118
26270	93611
301	9002
5747	10458
5878	51715
1981	1982
6170	23049
9133	57082
6189	6230
4709	4725
7536	220988
2912	5733
3833	9212
3797	10749
5335	7305
6636	84844
6189	6203
54148	64928
2957	51808
6125	6222
3675	3688
58	5879
6194	6230
1062	1894
9984	79869
7317	9820
27327	84441
3698	51156
1500	7525
6144	6203
22905	115548
3486	3569
221	5328
988	4173
55781	84135
3797	79989
84296	84515
9824	10112
10489	55832
6169	6175
6700	353133
6122	6124
1111	4361
4670	10657
6233	9101
2359	56670
5984	7298
344892	390083
5713	5715
7037	54885
8767	23118
2177	7398
2912	5179
185	2642
6152	6159
26091	57542
988	6602
1659	9716
6128	6147
6128	6229
6144	6155
9416	55660
1387	10498
3918	5829
4697	55967
56923	259293
153	796
6122	7311
55720	57647
160364	199675
51676	115290
6136	6201
5928	10013
701	221150
2521	6434
6210	7311
3833	10615
1232	8843
3376	8565
2043	2050
27334	55970
9045	25873
4717	84833
7321	65264
6147	6168
8568	22984
156	2121
3071	10458
6157	6235
4512	4536
2305	5347
990	9156
6194	6228
8243	9126
6136	6165
1315	9382
4541	374291
6625	11100
336	4547
51118	84946
6165	11224
2801	10427
6714	10413
1287	8974
6124	6189
2788	2864
6122	6133
3725	4088
64951	64983
5315	7167
143279	154214
5438	83443
887	4295
197	338
635	29958
4116	6165
4690	10152
6161	6206
6208	55127
27161	192669
1398	5829
388	389
2965	8731
1462	6696
23223	79711
8452	26091
8729	10945
4707	4717
6187	10557
4694	7388
6139	6168
6155	6202
11014	11015
3017	8351
6181	9349
6272	9500
1793	6461
3837	348995
4519	4536
5438	5440
2537	3434
1938	23521
657	64750
5777	10630
2792	122876
7704	142689
6143	7311
1280	84570
5829	7525
3725	4772
351	7042
4707	4713
2801	9276
79867	80184
899	51343
55143	220134
6137	6161
1832	3728
6202	6233
5879	7454
1173	29763
1981	6218
9672	64131
6137	9349
3832	10121
8925	53339
2358	23601
6138	6188
974	5788
108	50837
6205	6233
9875	27340
3301	10963
60	1072
10552	23149
389	7409
1303	5351
988	60682
9972	23279
6870	56923
9354	89910
7316	10920
153571	153572
23582	25949
5318	5493
6169	7311
4609	7022
399	85360
5173	6751
527	3920
1062	9793
1453	6222
6152	6222
1991	10394
973	2213
6141	23521
996	64750
1337	388753
1058	9133
2966	728340
5339	6133
3122	26191
6130	6141
55850	113220
6701	6704
6158	6228
1793	7409
6228	6233
257313	387129
6193	6223
9133	83461
302	10577
1161	7518
6152	6208
5878	7037
950	9341
57154	151636
1129	3355
3689	79895
2153	3481
4172	4998
3796	5519
6169	6231
60560	80155
54625	83666
6924	79577
2920	3569
26249	55521
7184	7466
6130	6147
3055	5788
3109	3111
3796	10274
2207	100049587
5718	8453
6135	6141
6144	6234
3837	3838
6167	6207
7525	10298
6201	6206
4714	54539
5196	5473
5433	6426
6207	6230
5339	6164
25897	27252
5347	81930
10575	10728
6170	6222
4033	5660
1933	6164
5878	10890
6160	9887
197	336
8334	8337
3579	57413
867	10097
102	5954
5714	6790
5426	8914
8581	10232
3921	11224
6173	11224
6169	9045
6993	8655
6138	6176
6167	6176
6160	9045
641	4439
6202	6210
5660	84061
51289	339403
6633	25929
89122	154881
6146	6147
4171	6749
1595	51478
79339	344892
6193	6233
10403	220134
6167	6232
857	3688
81	7057
3113	10346
1956	284119
4736	6194
4957	55755
2194	6319
6631	11157
1937	6222
6165	6227
4085	79682
6154	6204
174	3698
1287	3688
10236	10250
10236	22826
6442	6444
4670	5725
4173	8914
2197	6157
930	5336
9350	56963
344892	390064
2932	5708
57105	94233
920	5286
7454	8976
5739	5746
6205	7311
3491	11098
6207	51202
10803	64805
332	1062
1453	10427
9128	10594
10193	197131
4670	5094
1778	57545
54617	57634
6144	6194
4726	27089
6133	7178
3422	6721
963	196527
111	51764
6194	6218
51510	51652
905	27125
3675	375790
9700	113130
3113	3123
6141	6159
9738	10733
3040	3048
890	10460
6152	6227
6235	27042
2832	3827
1778	121441
5516	5718
5430	81556
3434	10561
9126	23279
7311	9666
3912	4233
2817	6385
6461	7409
221	5329
5347	10592
5093	5094
1081	7252
1499	2064
6142	6227
6203	6218
2262	2719
3192	51692
1477	6431
6168	6227
115650	143471
3683	3685
302	79026
1981	6139
6154	6231
537	10159
26589	29093
2107	6173
6129	6147
5879	5898
7421	10036
3685	64386
6233	26091
4700	4713
4088	64750
1241	2863
26232	55527
1603	100128731
8243	10274
6185	7184
23322	121441
3903	10857
7328	51444
55110	57703
3178	3183
1088	160364
6169	6176
29796	54539
6170	6189
6203	23049
1676	3837
6147	6224
4514	4519
6152	6232
6161	25873
7514	9793
332	1063
6165	6167
7852	9564
6124	6141
1942	2268
4288	10051
1595	4597
27198	338442
983	11130
6176	6234
2197	6154
4519	4538
2912	4889
9363	9367
23020	27316
57187	65109
27042	55153
1639	22930
1327	1329
973	29760
988	9879
5439	6119
10970	64386
57129	65003
1956	5796
226	5315
51317	57649
2932	5516
6189	6193
776	786
672	84464
1062	57551
26235	158506
6139	6204
6181	23049
88	4620
55143	57082
6189	6207
5930	140460
3133	3134
991	55355
4713	55967
1043	2350
2537	3437
7337	51132
1994	10285
6143	6222
301	55970
10013	57649
4707	51079
39	3157
991	9055
8907	10053
4736	6234
23495	115650
1063	7153
2811	2814
3105	3659
9133	113130
8568	57696
6137	6157
9553	51649
521	7381
26043	54165
1462	8542
3799	9585
4116	140801
9341	51542
659	9765
3921	6122
3833	56992
999	3918
3361	4283
10890	23011
3191	51692
705	23560
4670	10523
6167	6230
3361	3627
6224	9045
8337	8365
285	7010
4775	5534
10652	51014
705	83732
6130	6181
9320	55236
23291	89910
5290	259230
6156	6230
8607	11091
1387	5469
64928	118487
161	5286
6135	6147
1315	23095
197	51156
10250	23636
2197	6207
1642	56852
6430	8175
1557	1576
4172	11073
1991	6036
23350	55749
9793	23332
317	835
521	4700
57542	144699
10733	79959
3619	5528
4985	10563
9837	11169
6133	6208
4035	375790
1781	6249
6923	51755
3921	6165
367	8349
7316	7328
6146	6160
4952	22905
6279	6283
55008	151636
53829	59340
388	117289
23291	83737
4867	8655
332	22974
1277	7373
2811	2815
6170	6209
10112	23095
4670	11052
9870	22954
6432	6628
1994	51692
3833	9700
10274	55055
5516	5523
5880	84144
55003	55299
1650	84061
8648	96764
5698	6890
388	399
51	55825
1062	4751
6189	6224
6181	6189
3184	51692
721	3426
5432	6205
1605	3672
5294	55970
6201	6228
5516	5520
4707	4712
8805	27044
3685	3915
7158	7311
6208	9887
3579	8766
6130	6202
2740	5739
6128	6231
6157	6161
122042	285601
4540	4713
5829	10787
5869	6233
6455	7316
130340	152503
1994	10492
6159	6224
1173	24137
891	54908
2767	5330
3619	23511
6122	6129
988	23397
81930	259266
6158	6175
6203	23521
226	5230
3267	5868
846	3357
1915	6222
5903	9126
6233	23291
2359	11251
3017	6688
991	10726
54069	79682
353139	353145
462	2159
6135	6156
1981	6175
6139	11224
1843	3304
2197	6175
6132	6176
81696	344892
2491	6249
9564	9844
2033	8243
3181	10713
5706	5714
988	5725
1108	2033
3214	3217
695	8976
3832	5422
2817	6382
10153	84128
6156	9045
6133	6229
9551	29796
6201	140801
5707	7316
6129	6164
81930	151246
3183	5094
351	1241
2521	3185
988	3326
3356	5731
9742	57560
6146	6167
8916	9039
4793	5714
6427	220988
10250	79869
967	3916
3921	6233
6137	6201
988	51362
112	643
90293	221687
5688	5695
50506	90527
1749	1750
472	84142
6129	6201
7478	7484
1783	10112
22954	55236
55055	81930
8341	8970
1639	1783
50835	259293
336	4036
2683	2720
9320	51088
1292	10536
55166	387103
3178	6428
3191	10949
6208	6232
116	2740
57129	219927
928	3655
4298	9646
1605	5747
6124	6203
6122	6137
5557	54962
1933	6209
6175	6227
23586	54476
6616	8673
112	3579
4538	4541
6234	140801
1783	3799
58	60
6154	25873
5435	55718
6157	6173
6227	6234
6135	6207
2683	54918
1022	4005
4713	4725
996	6790
10324	51666
3156	4597
5439	51755
3937	7305
5868	8301
3113	4261
6133	6170
56729	126014
10491	10536
891	4751
274	6453
4116	6218
1981	6208
258	9210
7311	57530
1277	8974
2967	79577
4049	4050
10663	259293
6208	27340
161	8650
6233	154214
5880	91614
330	637
643	26086
10959	100302736
5829	55742
4867	57545
6143	6161
5597	5718
4111	158511
1062	3619
58505	200185
4715	10476
344892	390067
3109	3115
6130	6203
6122	6181
122876	594857
51129	85441
6453	8976
6201	9349
5788	7852
2243	2244
966	3683
5335	10818
23332	91147
1650	58477
6385	7057
8976	10787
9585	24137
5286	8976
23107	65993
119678	344892
2147	2266
2733	23511
64981	116541
3683	3688
53905	90527
1610	4843
6144	140801
3673	3909
2185	7525
4116	84844
420	58530
1650	6836
6170	6203
6776	26228
2801	5862
6130	6135
1981	6154
3579	729230
23049	25873
4724	4726
9318	79754
1499	5795
6135	6222
51088	144699
389	57522
5693	5707
27237	29984
6385	375790
6175	6233
3832	3833
6229	9349
1362	9698
9551	84833
2625	3169
1781	9493
6224	9349
4641	9371
4839	25885
8667	26986
1524	6370
6158	6222
338	2262
28998	118487
5519	6801
6132	6170
6167	23049
1445	6714
9126	25936
1062	10592
988	51645
6139	6175
3681	8515
6714	7525
161	24137
11325	83443
6205	8562
3434	10964
6170	6230
9372	25930
3006	8337
1783	2491
25885	55703
6129	6168
8491	10746
2524	2525
10885	84172
8886	84172
6647	11315
79600	121441
9439	9967
3192	27316
5879	64333
9700	57122
1933	6138
1933	6152
10905	23193
26019	51121
4541	4712
3672	3696
2521	6421
351	11167
26290	140453
10975	126328
23586	55601
2064	5747
5985	8914
9126	9700
5868	22848
4288	9700
4627	5898
2817	5673
2491	6232
9055	11113
1237	2917
23160	84172
6189	11103
5931	10664
10000	55970
1499	23291
932	222487
9295	22794
377	3799
3559	3560
6160	6201
5430	55215
4736	7311
10262	27238
7003	7005
388	221472
1062	5516
259290	259292
3667	5580
4904	10946
6167	6210
6159	11224
4867	23322
54939	55294
617	10469
2266	2719
916	940
2788	9002
55755	261734
8976	10458
6747	23471
932	199675
6383	284217
6176	6233
3685	5023
4724	4728
3799	55605
6142	6209
1268	10803
2524	10331
6636	8683
6426	23517
6418	10592
6170	6171
8688	121391
1500	51474
2064	5336
5644	6690
7472	7482
7178	7311
1902	2767
55720	84916
1605	3913
22984	57696
868	200845
8843	50834
6147	6175
5427	9768
5439	80349
6136	140801
1783	5861
9493	29127
6189	6206
2197	6203
4686	9128
3838	6790
9276	51014
3837	22974
5700	5705
8365	333932
1665	5725
2033	5929
8729	9371
26268	56658
3884	3885
1910	6863
8514	57153
10250	27316
57405	79682
1129	4889
904	905
522	4713
9585	10749
6429	22826
25942	51317
109	53829
336	462
5829	7852
6181	6209
6150	116541
1783	6249
1495	128239
3433	91543
2967	9015
4172	5422
7189	55626
3222	3223
5599	6714
1453	6218
65264	115290
3843	55705
4798	79913
9295	84950
27340	55720
3685	3912
963	84329
3191	10523
2071	9015
5868	9341
274	51429
11190	22919
9716	10236
1933	6160
4666	11224
25926	84128
6165	6188
6234	8666
3837	7175
595	6776
1933	6165
2491	57551
6132	140801
2935	6133
993	1111
3797	92104
4641	11127
23020	220988
1398	10818
23322	57545
1060	57082
57674	65264
1994	10291
6146	6164
3071	9564
6169	6201
1894	10112
6143	6189
6125	6128
10972	51128
627	2247
10959	26286
6453	7311
3913	5747
383	8993
3913	54972
2692	2843
6154	6203
54069	64946
10112	54443
23511	51692
6456	9892
996	5699
6167	9887
3482	5868
514	4694
3973	4160
6204	9349
6130	6189
1315	23303
25873	55176
1471	7184
1894	5880
830	6709
2033	9739
23404	54881
6218	9349
6137	6155
9320	84085
4736	6235
5711	7321
6142	6169
6209	6218
4809	5435
8301	9322
2197	6229
6135	6233
9757	26523
2965	6749
6206	27340
9002	55970
9493	23046
6124	6156
8175	10181
6170	6181
5438	85437
10693	63971
1933	6144
2695	2792
23397	56992
966	2207
10413	25937
55829	58515
3055	9564
3681	22801
23160	84128
6159	10399
389	29127
6201	6224
6714	375790
1325	2847
51676	64750
783	27091
6790	10383
6223	8562
1277	1289
8301	10618
6135	6218
81	9564
26091	26190
329	7316
1738	4191
377	29127
9276	10652
4323	4811
3105	3107
6171	6231
6156	140801
2322	6688
2519	3074
3797	28981
5699	8945
5265	7040
6122	6189
6137	6160
219965	285093
1915	6228
26525	84639
6337	7311
4710	4713
5230	7167
350	2266
6194	6222
6154	6175
6161	6173
4976	55669
9690	84231
5878	9341
2197	6208
23774	57459
637	3002
4702	4710
7857	54757
6233	55366
8243	23279
4852	283869
10155	284309
1069	4867
3912	7184
1949	2045
1655	11325
1662	9136
6164	6230
160	26130
23511	50628
6128	6189
9133	23397
8945	10075
1902	2185
378	22818
1605	5879
6142	6181
51676	55819
2792	138883
6168	9887
5693	5700
1120	5130
6135	6139
5930	54620
1234	4544
9277	80135
4538	4539
6233	8322
4701	51079
991	11004
25	5893
6128	6227
5048	5515
1660	5094
1668	1669
4584	4588
988	55183
9700	348995
401505	100188893
3912	51280
699	83540
6201	6231
6224	23049
8976	9341
727	846
996	57542
3915	59277
7536	10949
6133	6222
2848	196883
1398	3071
6157	6222
1337	9167
6157	6209
6155	6173
9877	23279
1080	4036
6210	6233
5928	57649
4734	26091
701	51203
6122	6233
84648	353145
1133	8477
6129	6170
79172	348995
53981	85313
4508	4512
5725	9343
3190	9716
2792	5145
3481	5005
10952	140801
4519	4537
6129	6222
3355	4543
1499	4233
1292	55214
4708	55967
6171	6228
6135	6176
351	64805
3354	51764
3594	7297
1728	3162
9833	22974
7311	23586
29984	445328
6160	6168
4008	55236
6230	9045
117	2792
10885	23160
4947	5716
4711	84833
25879	84294
6168	6207
397	398
3932	7525
6160	7311
1387	8648
5869	10890
4678	83879
10914	79869
8945	55031
8688	8689
6235	27340
1937	6228
5869	10552
6129	6235
126006	729230
1879	5079
6136	6222
6139	6158
6707	126638
8334	79019
4172	6118
4637	103910
6830	79577
991	83461
6223	6233
1476	10394
1660	9128
6161	6171
3799	11127
4352	5335
6338	6340
6228	6230
56165	136991
1646	8644
6164	6223
3559	8651
5870	57511
3148	8971
23526	51816
9133	11065
7272	22974
6185	6729
1981	6135
683	338339
5684	5688
3921	6194
4088	5594
9055	29127
2243	5345
3190	10236
56624	259230
9126	9793
4584	192134
9787	55872
1915	6144
680	846
919	3122
5439	6637
2002	6722
350	2147
6632	6636
338	462
988	5394
3619	51203
51079	54539
6161	6235
6139	6189
831	3688
966	326624
9725	84443
1500	1956
5829	9564
6237	7525
9787	55165
2994	6005
10540	91147
1933	6135
9787	24137
6147	10399
140458	285231
7175	23279
4297	23309
1739	5290
3115	3123
10484	81562
7456	8976
65055	138883
891	9833
9790	55127
6204	6232
7469	9656
10112	64151
3200	5438
6152	6154
400	25839
2209	6688
6204	9045
671	5657
6135	6205
3359	9177
114	2492
6128	6193
5290	9208
6157	6205
11338	23511
1577	54576
6210	140801
1291	5033
9371	23095
6228	11224
6134	6154
10285	10713
6175	7178
6167	6234
4599	8638
6181	6201
2444	84766
6203	6230
302	5707
56923	259287
146	148
6227	114987
26235	90025
2197	6156
7311	10818
974	5336
64981	116540
23304	57531
6156	6229
8729	9570
5928	9112
6142	6159
8924	23030
6128	6164
10681	338557
9039	136371
11339	79682
57678	253558
6193	7311
6125	6133
6222	6230
3105	3660
4713	9551
22974	259266
1062	5347
350	5267
6164	25873
8573	57669
6157	6202
6141	6194
891	55165
5660	63940
51585	79869
29760	118788
26046	26268
6279	6280
2962	8175
29889	51154
945	2207
3688	3913
988	7919
9282	84498
1994	3191
1950	2277
2197	6142
6158	23521
9969	10499
2691	59350
514	4726
10618	51246
6142	6157
3013	8351
990	84515
1329	1347
4952	54874
1994	10250
6233	9320
1062	10274
1495	3801
3675	7057
6217	84916
6772	6774
566	5657
4172	4176
5119	27183
9276	10959
6130	6230
6173	6206
1398	11184
5898	5899
22984	64318
6233	7158
3921	6209
6142	6147
27089	84833
3921	6227
2597	5315
5688	5701
6154	6176
9553	51264
3184	3190
51264	51649
6155	6210
6189	6228
399	7409
9724	27042
5970	23118
9416	51729
3932	29760
3178	220988
3191	10921
1660	55749
1453	6205
3685	10857
6158	6230
3619	3832
3434	23586
5954	10130
1230	2833
885	3061
10285	23451
3915	5621
3683	10970
22848	26130
3109	3119
813	3912
4361	10714
10403	64151
3433	8638
1991	4332
2036	116986
3192	51729
488	4853
6241	9700
6426	100526737
2197	7178
55131	84128
8477	9002
197	3698
3843	10527
1933	6141
7311	23032
51593	64859
3640	53831
5977	8289
6133	6194
10592	157570
1981	6223
6427	6432
6155	6234
5747	10298
841	1281
1781	51014
80328	116372
890	5347
3949	5868
8453	115290
8615	10802
1915	6161
9883	11218
9833	29127
1063	2305
1670	1671
25831	80204
5469	80205
332	54821
595	5708
5529	79172
846	10022
4830	4831
6201	6218
7314	10920
127385	344892
9031	221830
23291	57154
3048	4778
6233	90293
2935	6209
2197	6209
5832	118813
5828	5830
10427	126003
