6129	6168
350	2147
3655	3914
988	29127
4540	4726
5436	85437
7305	23601
830	3799
2146	58508
5701	8312
2912	5179
3309	51726
6188	6232
6827	10302
24137	259266
6209	23049
6156	6206
1781	3797
164	2799
6631	6637
7532	653784
5048	121441
6233	8450
1793	5747
64976	116540
4172	55388
51143	57405
3486	11098
5690	29882
6500	142689
3837	57122
3912	3915
4736	6232
3113	3123
5518	6233
8314	23512
2621	10272
5594	22906
4343	6233
6136	6159
6202	6224
26524	84962
4736	6158
10436	51202
3837	10575
3434	11274
10920	26263
54487	192669
4041	6422
8452	57154
537	10159
5903	10526
2826	84539
1081	7252
3660	10475
23397	24137
932	2358
25879	84294
336	338
226	2821
2033	25942
1994	11100
3190	10262
8175	10992
5023	10857
9738	203068
389	7409
9739	58508
6155	6208
1639	22930
4538	25915
11338	23450
4700	4717
27340	55720
57794	220988
4332	5657
595	896
5657	23197
6223	27340
11218	55746
2920	2921
4867	27077
2243	9715
1933	6202
5829	6385
1452	5714
7478	7479
6141	6158
10890	23011
1398	5747
4288	51203
567	3133
79682	387103
3688	5879
3921	6228
999	3728
6135	6143
6168	6203
6139	6161
22974	83461
6205	27340
6124	6203
1991	6036
2197	6193
6385	10755
3111	3115
6139	6228
996	1912
332	22974
2444	84766
1981	6125
6233	140801
6194	6204
6626	23450
6139	6203
6206	6232
6175	7178
932	51382
5082	10574
4738	55294
1660	4686
701	56992
1495	1500
1303	55214
5438	404672
4116	6132
134860	319100
1387	5469
4736	6138
63875	219927
3856	3875
26123	84902
6164	6194
186	3350
1994	10949
10291	51639
3350	4988
1781	11015
23524	51639
1500	3801
57153	160364
9585	81930
830	57511
5737	56923
9904	57647
23327	29082
4540	4707
1364	24146
9879	58517
3006	85236
3799	10671
514	4700
6218	6727
25929	57122
83597	135946
10663	56923
5269	5337
10574	22803
2064	5599
55052	219927
9320	51088
3190	10594
54821	55055
10175	51128
6233	9724
8514	10857
3685	375790
5528	23279
904	905
11339	79682
1915	6175
6173	6229
8945	23014
6154	6158
7381	440567
7514	23122
8312	122706
462	2147
121504	653604
5426	8914
1232	8843
8449	79869
5928	51317
2976	11128
966	3903
8243	9793
389	57449
1511	4332
1453	6227
6152	6233
7124	7316
9700	259266
5094	10921
990	10051
4691	10528
51088	144699
6206	25873
5701	51330
6688	7305
10813	65083
6169	9349
920	29988
3002	5551
3187	7536
1739	4646
1236	5443
1605	55624
4641	11127
6950	84617
4666	11224
1994	3191
1195	57396
6144	6167
6139	6222
55055	81930
3267	10618
6301	7453
1315	9382
6181	6223
1174	10016
6635	23524
6202	6234
3191	23658
9055	10592
1434	7514
11017	51639
9700	57082
1062	51143
7098	7311
3184	3185
3685	3915
4173	5983
6167	6173
1398	10458
9553	64983
324	8945
6426	9782
3920	80331
2804	64746
2255	26281
86	1642
2197	6142
1307	169044
522	84833
6143	6173
4862	79365
1453	6234
148	2922
5981	10051
54998	219927
55070	79176
2185	5879
636	22930
8886	25885
521	4700
6133	6167
950	3482
163	274
1937	6128
344892	390079
1781	6249
9716	10949
6176	6233
23354	132320
9883	23511
3921	6234
891	9493
6137	6202
1129	3355
5108	22832
6430	220988
26271	51053
6164	6193
6152	6171
1829	64065
3181	3185
9742	26146
10885	27340
3178	3183
2865	84432
10552	22905
824	831
1933	9045
9892	10109
3109	3119
9276	22872
661	10623
6228	29927
10458	10787
27127	256126
4904	10946
23332	91147
4436	7520
3683	5795
3675	375790
22974	23332
23511	55746
5332	55970
6154	11224
10607	55003
5023	64386
4736	6234
5048	64105
5954	51280
2197	4116
1778	5861
6130	6232
6138	6235
1495	3801
4700	126328
1462	10618
391	8503
6128	6208
2692	5745
3107	3133
1457	1459
2805	3242
1350	7388
5438	9978
3181	10594
2771	3708
23511	84271
335	338
5694	5715
9978	139285
6164	9349
5194	7311
335	345
1233	56670
9126	9700
3998	22872
26019	51121
6133	6222
1062	259266
6628	6636
9553	92259
988	23435
6890	6891
5695	7979
6142	6223
4887	346562
2740	5739
2821	5160
6138	6170
5286	6272
9553	51318
3685	9475
6036	6037
51023	118487
1062	22974
4670	9343
6136	6194
6944	81611
5687	5706
4904	10465
2935	23049
6160	6165
6745	6747
5589	23193
23291	89910
5579	5583
5879	94134
6147	6158
50813	84727
5879	257106
4853	9253
3133	3134
6203	7178
6222	6227
9126	23063
6202	23521
10592	51203
6164	6203
2847	4985
885	3061
6135	23049
3980	56655
6128	6230
1665	9879
501	51166
2788	2864
22888	51343
1292	1303
84366	360205
6133	6176
3376	51520
3174	6927
3918	9459
2042	2044
4999	5000
2200	3678
701	51203
9790	22803
6518	84329
6434	84991
2197	6224
389	9938
4717	84833
86	988
4709	9551
813	3915
6208	6727
6155	6160
4691	65083
8648	10498
4588	192134
4509	4536
988	6602
8924	79654
2965	8731
10153	79954
6137	6228
65264	90293
4686	11218
4867	80321
1650	6184
2938	2939
6128	6188
10388	27127
6233	25831
8337	85236
1650	3920
51	5194
6667	25896
6202	55176
1345	4695
3105	3135
1605	9459
8453	8945
9320	25831
6233	54778
1965	1973
7311	8290
6500	9134
9343	10523
4736	6175
23521	25873
4172	9700
332	10615
799	10268
6161	6227
6203	9349
285093	390191
837	841
645836	100287238
6208	6210
8663	9669
6189	6223
3301	10808
3107	6890
26589	29093
3491	84141
2131	6385
3181	5725
56670	94235
6170	6188
5557	8317
63893	90678
3837	5903
5093	84991
6128	6204
9655	50813
8886	84172
3190	23435
5868	51552
23524	27316
4116	6165
9716	23020
5578	5588
6610	7132
9126	55746
643	9294
7314	10980
4905	9527
9898	121536
5880	171177
9793	347240
6204	6206
1933	6160
9219	10919
9320	144699
6170	6228
1398	6714
701	4173
6310	84991
332	991
5034	5479
4695	84833
1062	4751
3673	3683
143502	285093
134	5660
2125	11187
1435	4924
3886	286887
6173	25873
9978	158506
87	6714
4638	4659
2305	3832
6204	23049
5023	8514
6229	6235
7311	23600
6139	6175
25915	126328
7321	65264
5093	8175
3113	10346
6136	140801
830	10652
1063	9700
26589	118487
26046	140461
3119	7535
9904	79050
9700	57122
6167	6208
5422	7027
4632	7134
7979	9978
6154	6209
3725	4088
9984	10482
2147	2159
516	51287
6222	25873
1431	4191
10523	51639
9219	57649
2767	5335
7311	57530
5795	9522
285	7010
2847	6752
9730	22888
3911	3913
10403	57405
3688	3915
4519	4540
9493	9787
7184	9601
4171	9156
1783	2491
890	9833
9833	10112
29074	51069
6453	8976
324	2932
27316	51692
10749	11127
6152	6204
6164	6202
336	3698
10291	27316
57545	121441
3909	3911
5501	79172
1933	6230
2358	338339
6154	6168
5879	6385
6338	6340
10939	23203
9551	27089
22954	55236
7320	390594
9276	10121
6405	23654
6155	6234
675	10111
57111	64284
10970	326624
5336	118788
6142	6175
2550	3579
2168	2169
10905	23193
6160	6193
966	11014
5869	8301
22974	29127
10959	22818
1291	8985
567	6890
671	1991
11190	26005
11339	64946
1778	2491
2914	3350
10236	27316
5516	5711
2691	59350
6173	23049
3689	199675
6137	6209
6164	6165
5929	80335
3633	171177
51715	57403
4710	4726
28998	64960
10489	79654
6168	6188
7337	23309
5433	55660
10652	149111
6124	6222
6176	6206
121504	440689
5611	10525
3133	3660
5707	5717
1983	6234
6210	8662
6157	9045
3458	3586
1453	6222
388962	654483
6227	6727
26005	121441
4713	29796
23658	27258
6134	9669
1398	7525
163	5878
1969	5879
2962	56949
3437	91543
9126	11130
4697	4717
6168	6193
2782	5082
55746	79833
88	4626
1499	5708
4792	5687
9343	153527
11157	51639
988	9793
6204	6209
54148	78988
29093	219927
6154	9887
3123	3127
119678	344892
54663	84365
5859	23395
6923	9646
566	1511
6133	6138
10849	84172
92259	219927
6141	6205
3931	4023
963	3685
10885	26155
8085	8289
6202	23049
9493	11015
5685	139285
4736	6157
10199	84946
2178	7398
1737	57546
6223	140801
9212	83903
23168	56254
54620	80204
1660	10921
6637	51503
8341	8969
4710	4715
2782	26086
2990	4125
8074	29106
51649	55052
991	9493
999	1942
6135	6173
522	539
4726	29796
2359	5196
6036	8635
5777	80184
4686	50628
920	5335
7840	84902
6159	11224
6635	6636
1062	1783
1605	3913
10213	29882
6520	8140
1154	23014
6136	6155
891	29127
6189	6233
9716	10236
6203	6230
4303	5901
10514	65083
3685	6461
7536	10236
891	7314
259290	259293
3178	23658
3937	55740
9014	57504
940	50943
1453	6209
10075	84231
1366	4072
6159	25873
6827	25896
972	3113
6432	10189
7454	8976
2034	3091
846	50835
2358	53829
3192	9343
7018	9829
7317	8454
988	51362
6165	6218
1667	1668
1956	5328
6235	7178
2623	6886
6222	6232
5692	5710
1453	6189
55127	65083
3655	375790
388962	552900
2521	6421
6201	6209
2817	4035
5590	23286
5707	23526
9329	55703
10112	22974
5747	10458
11095	157869
5717	8453
9643	93621
6129	6165
7283	22974
377	51014
6637	51639
6133	6152
3017	8969
5094	27238
6203	6209
6133	6230
7520	79840
6135	6160
5433	10772
6208	23049
5331	27334
4141	7453
9553	55168
2358	3579
8697	65264
1314	10945
1676	3837
4736	6170
10484	11196
3675	3918
3106	3659
7311	140458
6934	283149
3897	284217
26284	64965
6160	6175
1956	54206
84902	347240
6139	6233
3015	121536
6128	6147
746	100128731
6161	6181
411	153642
10403	51143
963	5795
6169	6234
6637	57819
419	390243
999	1001
1665	51729
6138	6144
1329	9551
1063	57122
3673	3691
7343	9112
344892	390063
8905	10053
347732	378807
6836	29927
51692	83443
6152	9045
1163	5706
1859	10238
672	84464
6500	7320
2185	3688
3054	11091
2962	54457
113130	151648
4102	158511
6227	9724
351	9002
6164	6170
3853	3860
604	933
1314	10427
4067	5788
6202	6210
5519	9183
8775	10618
79583	79867
7005	10413
3688	7430
1387	5929
6129	6135
9553	118487
5879	9181
55720	84916
1173	8301
3190	10492
7204	60675
100	51816
1778	84902
351	2767
3908	10319
10014	54880
6128	6231
6160	6201
1022	4005
2197	23049
10540	29127
3437	4599
9739	84661
5440	6827
5879	10788
23304	26268
63891	255488
4670	11052
54874	115548
6877	6908
8775	388552
5432	8450
6136	6209
259287	259292
2521	10523
6223	6230
2491	5048
6152	9349
5688	7979
6141	6176
7450	54756
10652	11014
7840	57787
991	5707
51676	64750
1536	4689
51289	259293
1103	162466
6152	6194
9793	10274
5879	5898
23304	23376
4969	11081
1604	54732
1969	2268
4088	23327
6217	27340
3017	126961
1915	7178
6632	6637
6209	6229
5711	6233
10552	23149
6142	6222
51602	84946
1453	6235
5928	9070
643	10803
1557	1576
377	830
2956	9156
1394	3973
54850	63891
6129	6194
6202	6227
6202	55272
6635	9883
383	8993
6233	51684
5422	84515
10526	23511
3675	7045
1659	51503
3664	11074
9320	26190
138803	344892
6142	10399
6601	55193
6128	6129
11193	22826
1783	79659
1783	11014
23350	55749
6426	6432
1062	1315
10607	55226
2695	2792
2033	25885
9862	84246
6165	6170
6159	6207
7415	10576
9126	57551
8648	23097
1763	10714
9648	79571
1857	5528
57111	401409
54543	401505
23309	57169
6128	6170
6167	6218
6205	6223
5717	9020
1933	6155
4670	57794
11065	83461
1088	6556
3433	23586
3921	6209
6129	6232
932	199675
10890	57403
6125	6154
2967	9015
1129	2912
4886	5733
2696	53831
8993	10394
1212	4688
6135	6203
6193	92856
4116	29107
7153	57122
990	5985
5339	6157
6154	6228
2912	5173
111	3354
6208	6232
6156	23049
2079	6637
197	3827
6176	7311
10577	56729
6921	10987
6418	54892
8021	11218
9793	79172
6483	8705
1432	5062
6160	6181
5196	11251
5518	6164
51692	57122
3903	10970
6161	6230
6133	6202
6201	6202
54069	64946
3109	3127
4535	4538
27229	55755
10189	79902
3912	5578
1894	29127
8886	55720
4069	4332
919	3122
3796	3799
5439	5451
1063	55746
47	2799
9648	22796
805	2257
6209	9045
26290	56667
7316	10552
930	29760
9793	26005
6233	64219
6432	6636
10885	54881
3240	4069
1994	3192
1981	8672
5438	6637
3184	23283
4771	122786
8541	64130
5440	80349
9117	90411
6142	6144
64682	79813
57413	59340
1025	6827
5914	58508
6203	6232
6155	6232
990	5422
7272	9787
6203	6204
335	2262
10403	348995
3913	51280
112	57413
3913	375790
64386	84329
9343	23020
7311	23032
51350	112802
4173	9126
64951	64976
2197	6233
323	351
1933	6205
3303	10963
3192	4670
6829	54623
3187	55696
4322	7373
5929	8945
6128	6203
11091	79084
5861	10342
1933	6157
4332	6036
5718	51330
6790	121441
890	11339
23646	147746
4736	6176
163	6233
988	53981
996	5347
51116	64983
916	940
4734	23291
3105	3107
5706	10213
9276	57410
6147	23521
6165	6204
1289	7373
3312	6804
8914	9126
57191	400720
6672	10475
7458	8662
3799	10112
4697	4700
5861	51715
391	94134
10274	51143
5023	10970
50838	259287
1660	10713
6122	6142
5707	51330
9493	11113
6138	9349
332	54821
187	6370
2623	3674
6136	6224
127385	344892
212	2623
4540	4712
1133	9002
251	152330
6142	6224
3579	57413
6633	25929
6128	6155
3185	23524
1983	6181
6136	6235
9475	9826
7458	8672
399	84144
4536	4539
28973	55173
221	5328
6227	9349
5725	10291
29922	80321
2071	6878
699	259266
79895	160364
2537	9636
6556	160364
1398	1794
283742	339487
514	4724
2475	9675
22995	27229
58505	100128731
6233	22954
5093	5434
4736	6122
8021	8189
1236	2841
4116	6152
9295	84950
4717	4726
1280	84570
9700	151648
6133	6234
51503	51639
383	56729
4176	5111
51073	84340
2197	10885
514	4695
6434	10523
51692	55749
3178	84991
9739	84444
1452	6500
29093	64976
7272	10592
3482	29978
6133	6142
6138	6204
7862	54815
10181	57794
6141	23521
4736	6228
6169	6232
1108	3094
5981	7516
9776	55626
393	399
1163	5684
680	2798
6203	6224
1350	4695
6194	6201
10302	11128
10969	29997
2157	27095
2197	6155
6181	9045
65264	89910
966	11322
1121	79090
6790	10112
890	10733
891	55839
6160	25873
5862	5870
6188	6229
9443	51586
84085	154881
1783	22930
695	7525
521	9556
6167	9887
3185	220988
1121	5869
8085	8945
383	3240
6210	25873
63915	84062
7424	8828
6205	6228
4686	5440
6142	6160
10250	11100
4736	23521
3133	9871
23279	57187
373	7322
727	51289
983	10733
6133	6159
1659	6637
6233	8290
6232	10952
6173	6235
3561	5599
9700	10403
60488	116540
26589	219927
6233	6235
6133	7178
6170	25873
1956	4837
2932	23291
3106	6890
3921	6152
6635	11100
6734	58477
4543	5173
1956	10413
9055	11113
10523	23020
1994	6434
8021	23511
5111	6240
1660	6434
3685	5795
3491	51280
9790	55127
6385	7852
6124	6202
2033	5929
10403	64151
3134	3660
5684	51371
6124	6142
3921	6206
6124	6139
3183	220988
10921	26019
6147	6181
5976	6134
7398	10635
389	9322
6171	6234
108	50837
6185	58477
7316	7328
351	7466
6147	6157
1295	55214
6124	6125
488	4853
890	7272
1981	6222
6155	6204
4194	57690
54821	81930
3178	220988
6319	6720
54998	64928
5439	6923
8775	9871
10403	10592
5037	10256
64151	83540
6621	79035
1434	3837
2597	7167
10274	57551
920	3702
6130	6202
10660	390598
972	3122
6204	6229
3856	5493
4695	4708
3015	79682
10193	26046
521	4724
6746	58477
2033	7874
6230	6232
2197	6210
1495	5795
3046	3048
7178	10399
3685	3693
1781	10466
6788	60485
10921	10949
6625	6626
6222	7311
7525	9844
6189	9349
2034	84962
3191	83443
6204	140801
65993	124995
6154	6160
2209	6688
6135	6169
6176	6205
387103	100526739
5565	51094
5929	81887
10523	51692
338	345
1176	8943
55839	55920
10022	259287
9787	54443
3619	23511
2036	116986
1933	6176
8590	285093
4678	83879
2888	5584
6206	6222
4323	4811
8861	90780
322	333
9564	9844
27161	192669
6631	51639
6139	6208
4707	51079
5023	84329
3849	140807
146	84109
5931	10664
4999	23595
6176	25873
28998	64976
6188	6222
4586	4588
3433	4940
10155	79943
6161	6235
1665	1994
521	10975
1660	10492
7317	9730
25909	57122
9887	26019
5929	10664
3351	346562
2033	7994
9341	25977
6156	6228
6147	6169
3672	3913
6748	10952
9820	26268
5516	5520
6175	6208
6136	9045
5870	81876
5519	5781
3434	9636
133	2790
6175	6201
9246	54778
1129	8322
887	3827
1121	79958
3852	3868
6201	29927
5700	5706
28998	29088
857	4088
1062	5528
9553	51264
6133	55176
6144	6224
6232	8662
4591	26263
6132	6201
3937	7305
4541	4724
29088	51264
6144	6188
8453	26043
8301	25977
3376	8565
1277	3685
4116	6168
6161	6201
920	2533
5828	5830
2935	6181
3832	54892
2961	54457
335	2153
5528	55143
1660	2521
3203	3204
1048	80740
23332	27229
5980	56852
6152	6231
6138	6181
3797	28981
8356	8365
8826	128239
6613	7341
2966	728340
909	915
9775	23020
4677	8565
6164	6209
5741	122876
4297	8085
1639	22919
6230	27340
64928	118487
6193	6232
5660	84061
6122	29997
2177	2178
6168	6232
3191	3192
2023	2597
6923	29945
6155	6164
161	26130
51465	51676
10615	146909
8698	55970
8945	90293
78988	116541
24144	83443
6461	9564
6514	6927
3912	84141
6146	6160
9343	27316
5438	8189
3054	80335
6631	22826
9655	9903
5976	6201
2207	8514
51318	64928
1783	5861
9793	54821
9343	9716
5562	9821
1435	3371
521	1350
3688	3918
24137	64837
81696	344892
6208	6209
6128	6201
11021	23011
6125	6129
6133	6143
10262	10992
2956	6117
54845	80004
6167	6175
6165	25873
6500	7314
657	9765
1241	56413
4540	4541
4172	81620
701	3619
301	9002
6628	55110
6141	6144
1495	4301
7204	10800
5433	11017
4670	10921
27134	100506658
6135	25873
6154	6165
51593	51692
6727	140801
6626	51692
9138	55970
4171	4176
64983	115416
130340	152503
6223	23049
990	51343
4701	126328
6128	6202
6155	6235
6135	6144
6210	6218
6233	54363
5795	6518
22984	79039
6204	6210
6144	6158
1033	9232
1576	2326
3215	3216
2491	3619
54908	55055
6375	10886
1660	9343
6227	7311
1290	1303
28973	51069
51014	54732
4736	9349
401505	100188893
5861	11014
9474	440738
3071	10458
6141	6194
5701	139285
10489	22888
3688	7424
25885	83743
6205	6230
160	6233
3918	5829
54885	152503
56902	79954
335	4547
2033	6667
9967	84498
9883	51692
6135	6156
685	2069
6228	140801
1111	4361
966	199675
7852	55970
10890	51715
6176	6229
6135	6230
6626	57794
23054	58508
6209	6233
3912	5747
6139	6168
1062	7272
6202	9732
7132	10616
336	3827
185	4988
6144	6168
6202	6232
4717	4724
23533	55970
1956	3691
5347	51512
2740	94235
2923	23193
643834	643847
80740	171169
8976	10787
51203	56992
335	3698
3797	79659
5339	6133
55125	79959
1965	8892
440	2617
4710	4724
8468	27127
6176	6228
7388	29796
6133	6206
6141	6193
6138	6228
6155	6168
671	5657
4976	55669
6161	6222
2036	4646
1111	23595
6159	6223
4724	4726
1022	5432
1738	4191
6672	79097
2672	6688
4548	10768
2788	55970
3376	4677
5330	29933
5584	55243
8945	9820
3191	23450
6227	6229
1398	10152
5500	5516
2197	9724
108	7252
196527	326624
3914	5829
6233	158506
6923	140458
4509	4539
1063	3832
3119	3123
3191	10492
6158	6233
1605	5579
7311	55008
1659	6635
7032	7033
695	3710
1062	6232
1282	1292
8337	653604
336	345
8329	653604
1555	54600
336	5948
10613	11160
5711	8453
4686	5725
6453	9322
7175	23279
9903	221687
1453	8636
6209	6223
672	22976
9136	84946
7381	7388
3109	3113
6218	55127
4736	6205
10607	92856
6142	6234
2792	10563
9371	79989
79019	85236
84154	84549
8607	81887
1290	5351
2525	10331
88	2890
6602	55193
1108	54815
1191	10916
1161	56949
6133	6168
3313	9093
527	6836
6160	6169
9716	51692
2197	6223
10236	23020
5519	5903
79861	81027
84231	140460
55755	347240
6122	6181
3850	3860
5985	8914
57545	79867
4008	154881
6601	9031
51318	51650
6233	90293
5001	10926
10285	53981
2773	5594
55131	84128
6194	23521
1943	2046
377	11015
3122	4261
102	1499
5685	5701
7124	10673
1915	6222
2197	6209
6635	24144
130	10720
29093	51264
7321	23198
6137	6173
1133	8477
6165	6222
6207	6228
4867	91147
9133	51203
389	117289
4713	4726
4609	7022
779	27091
1121	81846
6233	84231
4512	4536
9126	23122
4736	6168
400	57511
51143	151648
7846	203068
2207	79895
8453	8697
6210	9669
10749	24137
3688	375790
10621	11128
8689	121391
4088	57154
6228	9669
5501	9793
9877	100381270
3111	3122
3111	3119
5528	23332
1910	2147
6233	25873
5868	10890
6129	6138
1855	81839
3172	6927
6143	6160
5199	126014
6122	6194
5170	7249
10749	11014
26224	84085
377	55605
8027	8301
6161	6193
10075	23295
55829	58515
2197	6129
116541	219927
10274	113130
10112	11127
5427	9768
2814	51206
3685	5747
1277	5118
553	680
8337	8970
80328	116372
6167	23049
4700	55967
27316	57794
8334	8337
11128	84172
3084	85440
1956	3912
5204	6637
51116	92399
5901	729857
1781	11014
2968	6882
6262	11069
54577	54578
6129	6160
151648	348995
6146	6156
5868	23011
324	1857
25978	51652
6147	9349
3685	6385
64106	347148
344892	390326
3836	3837
728	6376
6133	6137
617	26517
5725	27238
2242	6237
5725	55749
3191	55749
7153	9824
3837	3839
259	3698
10885	55127
3123	7535
5872	6764
6143	6233
50835	50838
7317	63891
10274	57082
1325	2847
813	1435
1991	4069
55967	91942
6229	6230
147	2150
1994	9128
635	29958
6230	23521
3054	4899
8477	55970
811	2923
9039	10425
1981	6210
8349	653604
3184	6626
55884	115290
7525	10413
2800	4905
3192	23350
9363	64284
51692	220988
6621	6827
26005	80184
7532	26123
3107	5696
5528	348995
4736	6230
6138	25873
833	4677
5879	64333
6228	6234
4173	6240
6122	6136
7153	259266
7466	51280
8468	91646
1001	1500
6189	9732
2521	3184
3619	23279
1555	1557
6170	9349
3376	6301
6836	22820
6176	11224
3837	7514
3190	4691
6157	6175
6155	6227
3921	6201
6144	6147
3659	5696
5516	9183
2537	3437
3561	3635
915	7535
1387	5437
5552	83706
2521	51729
3119	4261
9793	113130
6189	23521
55055	348995
2305	4288
197	462
23197	56729
5440	6872
22936	64859
29796	55967
3857	3868
6143	6181
813	3569
1462	6696
3688	5747
10525	29927
7905	343169
2159	2266
5518	9793
4867	79600
64928	92259
6152	6169
7536	10921
2359	94235
9787	55635
996	8945
11339	387103
7249	7532
2519	11098
6498	64750
60488	64963
4670	11338
1291	55214
6728	51121
83597	135924
164	10618
10051	259266
4116	6161
4297	23309
2633	4938
10949	84991
6204	6207
2597	5315
7317	89890
6168	6208
5714	5718
6613	10038
695	3937
6159	6235
64946	79682
1573	8529
8365	8970
6129	6189
1981	6135
6209	140801
6631	51645
5469	10498
27258	51503
4666	6137
1232	4986
6700	26239
1994	6418
6155	6157
2002	6722
516	401505
891	1058
2268	5829
6139	6181
6206	140801
890	11065
7756	64149
2197	6164
5433	22794
8175	57794
1080	2147
122704	219927
3185	3192
11338	51639
5094	6434
23076	57696
1605	6714
4711	84833
1233	5196
9730	29945
1122	57706
3181	4670
9330	53981
23291	55236
6204	25873
3837	22974
3303	9531
11091	51397
988	9774
915	3559
2222	3422
3832	9700
811	7184
3481	3827
54939	55527
4593	57144
3183	5094
6206	7178
3458	6775
4116	6235
7089	83439
9844	10458
5931	7862
27316	55749
351	2817
1058	9833
9349	140801
5566	84902
329	51330
1956	5879
1337	27089
6625	23524
6142	8666
6202	6209
1783	10112
6193	7311
846	2798
388	23370
7204	8976
332	81930
3191	10236
8816	79269
1062	5903
3190	51692
2962	6908
6227	6232
1234	4544
26091	64750
6137	6233
3646	6156
3134	6890
5435	6633
6223	6233
1069	10383
1499	128239
3685	10857
6189	8562
3127	4261
2521	27316
120776	344892
51501	55746
6175	6193
8729	22820
3488	7857
1665	10291
3184	10523
1781	9493
1857	6233
10713	26121
6128	6171
10575	22948
2358	23601
6167	6210
545	902
8453	9666
3903	8514
219965	285093
5528	51143
6872	81887
5931	54815
8871	51429
8533	10445
1793	7525
6234	7178
26224	55208
6207	11224
64682	90678
5439	51639
6157	9349
6168	140801
4715	10476
3071	7454
6152	7311
399	7984
1793	100423062
4736	6171
846	259292
4512	4540
521	7381
4172	4998
5338	5579
11339	55143
9655	26190
6144	6155
974	100423062
87	6385
10236	51729
5701	7979
79132	91543
833	3376
5880	10458
6159	6165
799	1812
10802	10960
6130	6154
3672	3688
80321	91147
10733	203068
5879	8853
6133	6207
6136	6161
6143	9045
6142	6157
156	351
3640	5443
1665	84172
9076	100506658
6233	257397
6203	6231
6157	6233
2071	2967
3178	10949
9510	11096
3689	7305
996	51088
22976	58508
8841	79685
3832	4288
5439	84844
2033	9716
6158	6208
6634	22827
377	10540
3921	6165
4008	22954
6138	6206
580	10714
11338	23511
5094	220988
1950	6678
8581	10232
5684	5706
6133	6231
2817	3340
813	1462
595	4609
4717	27089
8351	8363
1500	7525
3619	5528
5872	8766
5977	8289
1327	10328
5116	55125
4709	4725
4641	10890
27334	55970
988	55770
8729	9276
353132	353133
6218	9887
6141	6173
9570	22872
54960	79023
3422	6721
6128	6160
3007	3024
4588	140453
8655	27077
23291	26091
4926	5116
1291	10491
29093	116540
6159	6205
6234	6235
152	5580
6154	6232
1669	10394
10465	57819
1453	10427
5694	5695
2197	6170
6147	6159
7054	57016
27042	55153
6189	6218
6453	22905
6138	6232
1933	6175
51289	259287
6146	6222
6161	6208
79172	151246
5435	5441
10594	23450
1665	7536
6141	6159
6556	170482
6698	353135
3980	5439
6129	9045
60485	84962
4069	8635
6144	7311
3113	3122
3683	8514
6143	6175
2197	6229
9820	56658
6637	9883
9443	10025
3188	3192
1269	56670
6167	6170
28977	64928
3685	3695
5518	25909
5347	6232
8318	54962
6233	7178
29796	54539
10594	84991
6164	6176
5347	11190
7381	29796
5558	8317
5119	9798
7311	25873
2023	5230
6129	6130
4735	23322
6201	6210
11091	22976
689	4666
10965	641371
10945	22820
6154	6223
10885	23404
4999	84515
5869	8411
1728	3162
55901	170692
4948	7299
6165	11224
199675	338339
23560	84172
86	57634
6194	6203
7134	7139
9662	132320
64928	64951
160364	199675
5725	8661
6453	10254
8021	11338
2107	6137
2935	6207
3675	3912
4725	55967
338	51156
1400	56896
9690	64682
7272	10403
22984	65083
5741	8074
344892	390275
1783	5529
26146	28981
945	222487
213	5265
1453	4809
5528	9793
7919	8106
7311	7321
11015	51014
57530	100506658
5929	23067
2033	8289
6133	6189
1595	4597
6164	6169
23322	79600
3133	3659
7003	7004
10022	339403
8065	84259
595	6777
6228	7311
2197	7178
940	8516
988	24137
6147	6210
3015	10284
1406	4901
6626	10921
156	9002
3675	4233
6136	6173
6158	9349
374	2069
3491	3915
1981	6139
5335	7305
5685	10393
51132	54778
302	10383
6218	6231
7337	197131
23421	64946
6144	6160
55055	378708
26589	51264
1499	5819
6201	6206
5093	11338
345	2262
6233	653604
3673	3688
6155	6202
5706	9232
10749	11015
4131	5048
3181	6628
4736	6229
719	945
1665	23283
9055	22974
1537	54539
10540	51014
1968	8661
7311	23521
4712	4726
7536	10949
983	7272
4508	4536
4670	23658
6572	8322
3913	5747
64131	375790
6133	6194
1793	3071
4708	4726
521	4694
6138	6207
6138	6164
64682	390594
3688	3693
1435	401138
3683	3903
22984	26155
1435	10618
5747	23209
6138	6165
1785	4830
6165	6206
127247	131405
23160	84128
988	5985
1933	6233
1230	2833
1088	23601
857	284119
2305	9133
6925	6938
5900	22800
3643	9021
10427	10483
8648	9282
344	26020
6124	6156
3695	5747
29093	64928
8945	143279
1793	5880
1291	5033
6122	6234
5529	5699
4116	5435
4599	10964
902	1161
9978	140458
6125	6185
2932	5516
6155	6228
2810	4486
2801	10802
5528	79172
10133	81631
5861	81562
2073	8451
8663	728689
55166	79682
1665	5440
9320	197131
4736	6206
9730	390594
2073	5424
186	2913
8334	85236
10022	56923
3312	10808
28998	29093
6599	57492
27089	29796
5928	192670
2203	5213
6218	6230
6169	6201
10236	10291
10262	51729
1362	9698
6217	11103
641	7316
3054	5929
10181	10523
6161	6229
5438	6621
6165	6231
84870	343637
11014	23046
6122	6176
64951	64979
6170	6206
1398	5781
6169	6235
988	10574
830	10540
977	5339
4700	9551
4850	55571
5903	6633
1364	1365
902	5438
963	326624
9126	23279
5432	11051
821	10802
1129	5179
2147	2153
6500	26263
83540	151246
6709	7430
80168	346606
5747	9844
