11184	27071
6138	6152
3689	22918
991	11004
3655	3912
988	3326
3685	5023
5594	5781
3313	5903
899	51343
6049	10533
3434	4599
4986	338442
1303	10491
1981	6218
2551	3054
399	94134
8976	9341
514	1350
1915	10399
4690	10096
8533	10445
9655	84085
1548	1553
6129	6222
1088	170482
2963	11193
158506	246184
6176	7311
6230	55272
466	1386
5747	7852
3184	3190
25909	54821
9875	55127
3178	3183
699	10592
5157	7991
251	137797
3191	10432
920	9026
26190	51122
830	9371
9282	23097
7516	348654
7283	10540
6164	6209
4809	6231
5529	51143
9126	23332
6203	6230
671	1669
80184	116844
8318	54962
6156	6230
1453	57787
4700	4712
394	9138
2932	5516
830	1315
9318	11275
5587	112476
3673	4233
58506	130074
1058	57405
2185	5829
10963	22948
2975	10621
54625	151636
10163	147179
25909	79172
5701	11047
6135	6138
160364	338339
5579	5583
966	79895
6628	55110
1069	54891
6827	25920
5901	729857
1387	8085
1439	5777
2934	51411
1665	1994
1933	6141
102	160364
9632	10483
4088	5054
7283	22974
9183	57405
6135	6155
3718	6776
595	4602
5093	23020
2935	6164
988	55770
4809	84844
9126	11169
996	9820
841	843
26519	56993
1069	23322
7133	53831
8453	9666
6152	6207
567	3107
6170	6201
55601	91543
4513	6745
51079	374291
336	5948
23376	84085
1983	23521
4538	4712
4736	6170
5700	10213
57129	219927
4700	4725
2935	6168
8655	23218
4303	5901
6235	6727
22919	79172
302	383
1933	6218
6173	6176
10153	84154
28981	150737
966	338339
890	10403
6161	9045
10946	220988
5903	57551
56667	140453
701	9824
7155	8289
4033	10970
6169	9349
1812	51764
1058	10726
5436	6631
3672	9564
945	199675
3123	4261
3111	3113
4694	4726
8914	11169
3190	9716
55236	197131
5898	10890
387	7094
6160	6208
1555	1576
50506	90527
3115	10346
1499	23291
6181	6229
80184	121441
3360	3375
5528	5702
2919	2920
7311	154214
23295	90678
8452	57154
121504	653604
259292	259293
4952	286451
1303	10536
891	1033
6152	6228
5928	116092
778	779
7316	50813
2023	5315
3619	54821
6129	6202
9742	57560
6202	55176
566	6036
1642	11091
3189	9987
6133	6222
1063	3619
6173	6230
6207	11224
8976	51429
999	8907
6161	23521
29945	84108
5023	11322
846	56923
7337	9320
1646	8644
3396	6182
53339	197131
6138	6229
7311	23600
3312	7037
5903	25909
1524	126006
8027	8301
2209	10152
890	5933
6870	56923
846	259292
9787	55872
695	8976
9972	348995
7852	54434
5565	51094
2550	729230
966	22918
6714	57670
9020	10000
112	3274
51234	56851
6625	23524
4540	4541
1395	2848
6156	6208
90025	91694
6124	6175
1350	440567
1173	2535
4867	80321
6164	6207
4736	6165
2204	79895
9219	23186
1476	8993
6175	6203
55055	151246
6432	6632
6790	11065
1639	22919
7110	10618
8243	23332
23014	115290
4717	4725
974	3635
6222	11224
2242	3320
2207	199675
3912	6714
6142	6207
1329	10476
53637	63940
3106	3659
3106	3134
6829	55726
9716	23350
51426	57654
6189	8562
5179	9210
607	8945
7153	9700
60560	80155
2204	160364
23122	23244
23244	57082
150684	150726
9883	9972
1325	6752
6155	6189
4952	6272
1665	23350
6950	10575
4057	56729
10256	54845
4641	9371
11325	55749
1731	23157
6129	6133
397	5880
6206	6209
109	2358
1385	1387
3676	3691
10403	151648
5725	23020
6167	6181
57678	256356
6601	6602
4829	56923
6827	80349
1062	5347
79954	84128
4173	79892
10762	84271
6338	6340
1933	6160
6453	115548
10576	10693
1069	7316
50832	196883
64284	401409
1208	5406
6165	6201
6142	140801
3304	3320
2153	51156
6161	7178
8655	27077
1605	3912
10733	163786
51650	64983
6159	6189
2863	7204
6009	60673
991	5708
4599	23586
4734	23327
891	1781
55703	55720
4172	4175
6625	8189
1933	6138
1536	8655
3122	4261
701	56992
65003	118487
1269	7852
6161	25873
891	2491
2204	3683
6599	55193
973	974
6160	6233
8976	10458
5434	54845
3683	57153
345	2262
4033	5660
1793	8976
9904	79050
959	10673
6222	140801
6223	9045
1660	9128
6133	6235
6133	6165
80321	121441
55112	150737
1933	6130
6152	11224
9493	81930
6218	6223
6135	6141
6141	6173
2623	3674
4710	4715
6605	11198
6202	6209
4689	7409
6208	55176
8451	64708
393	5879
55014	126003
51023	122704
1933	7178
5516	151246
10902	54617
2810	3655
6428	7536
11275	26224
9716	10285
398	5880
6224	27340
6146	6147
344892	390079
6142	6206
1063	54821
27292	55781
23244	55746
6129	6136
1894	6790
2099	9687
9716	10250
6155	6175
6632	11157
3356	5731
1605	55624
6144	6189
11014	50807
6167	7311
1763	348654
11103	56902
6144	7311
1605	3915
9793	113130
5707	10575
3178	6294
6138	6233
25926	117246
891	991
6143	6161
1660	27316
8886	84916
9170	196883
1994	10594
8337	85236
1062	10592
6206	6223
4591	55658
6869	347148
1292	10536
3837	9972
335	336
2071	6878
140453	192134
2920	3569
5516	79172
4988	84539
9410	10250
4713	10975
6175	6230
8615	10959
7020	284252
3491	11098
891	5526
6201	6203
259	2244
5330	10316
6233	27340
6176	6228
3192	55749
6635	6637
3796	57082
1650	29927
2358	3579
5869	10890
2491	54821
3827	51156
22936	64859
