2147	3827
4233	8976
4171	5422
6160	7311
26338	65055
2805	3242
65264	115290
6181	6194
915	3702
6209	6218
10920	150726
6625	10523
3181	51593
2623	3674
10199	56902
6950	84617
9412	55090
8926	25949
6122	6206
916	940
3122	3662
6167	6208
6138	6235
8648	96764
5693	10213
1783	3799
778	783
27043	81887
163	6233
6136	6165
4638	4659
2853	8843
84296	84515
6201	6222
6168	6234
10053	130340
5516	79172
51081	51649
3486	11167
8729	10959
1813	6364
4734	115290
10466	10540
6613	84733
6155	6157
3797	26146
595	5708
22936	64859
1981	25873
7135	7431
5284	55004
6128	6155
23011	51762
55143	57405
1290	1292
1650	6184
6224	6727
8600	50964
10075	54926
84105	347732
2803	5870
6144	6206
6128	6228
351	5660
3903	64386
3190	51692
5189	7311
891	7316
6159	6218
5706	5718
338	3698
1329	1340
10285	10713
6173	6208
6631	51639
23097	81857
6232	140801
3619	23511
3718	7297
4508	4535
5699	64344
51202	56915
3093	6047
4125	8635
9967	23097
2131	2817
521	4726
2841	63940
22984	23223
671	3240
6203	11224
5796	7316
6138	6139
5694	51330
55124	221400
6170	6235
983	4288
5707	54583
1281	4060
7089	83439
6036	8635
3394	3430
2243	2244
23014	143279
27327	80012
6432	6636
51118	84946
595	4602
2922	4923
130340	152503
3866	144501
383	4942
6136	6227
6152	6169
3921	6138
84870	343637
6146	6176
1230	55970
6176	6229
2735	6608
1161	51426
6189	6235
4735	23322
2197	140801
6130	6232
2767	5335
4116	6152
6188	6230
6152	6165
6233	65264
4116	6635
891	29127
25831	154881
4695	27089
3799	10540
6168	6232
10112	81930
51023	90480
5048	54821
26285	149461
7153	9824
2268	6714
11325	51690
916	50852
6156	23049
6147	6169
3978	5424
991	51088
6136	6228
8453	26043
974	5336
3848	162605
8843	259289
4751	259266
2997	6233
6173	6181
4889	6751
50835	259287
350	462
3054	9739
1937	6202
6330	6340
1116	5199
2033	10014
8729	9371
1981	6228
6167	6204
4736	6144
6124	6142
4303	5901
2197	4736
6137	6233
6155	6165
640	29760
6176	6208
10576	55970
4709	4710
9700	151648
9887	25873
8615	10959
60560	80155
6230	25873
990	51343
22984	57696
23223	79039
6130	10399
6432	10189
26519	26521
389	23526
6155	6204
3190	3191
57191	400720
1783	10540
7314	10920
9787	55635
6142	9349
6204	6218
5834	93100
6207	6224
6135	6141
1515	3113
1033	9232
6456	9892
1398	10152
7124	7316
1387	8085
4717	55967
9475	9826
6164	6202
983	51053
6130	6203
1350	27089
10484	79090
1495	1969
8694	158835
54539	55967
6160	11224
988	24137
9700	29945
79172	348995
6168	9887
79600	79867
4751	4867
2185	9564
2491	5903
6235	140801
5438	5440
4700	4707
6714	8976
7283	27175
4588	140453
4691	9136
5339	6205
6130	6208
7153	57122
3191	23435
551	1392
1981	6210
2773	29899
2813	55350
26190	83737
60560	80218
2832	3827
719	63940
6207	7311
1230	2826
23212	84365
3309	51726
5311	9727
6189	25873
5894	6337
54620	80204
10574	10963
999	1956
5689	5700
4969	11081
5516	5707
5928	25942
7164	152503
5879	7456
25885	55703
5706	51053
9833	259266
2776	5331
23322	79600
2633	2634
1435	8542
9793	10403
3675	3694
353139	353145
10914	79869
53981	79869
53829	57413
23112	80012
60488	116540
8673	10970
4172	10714
1639	10540
4940	10561
2207	3937
3055	3684
5529	151246
8349	333932
5501	25936
1314	9276
7311	56288
991	23327
6161	6173
3191	7536
6165	6206
695	971
6205	8562
6164	6189
8453	89910
3191	10949
1337	1351
7175	55746
2197	6158
8243	23244
64951	64960
813	3491
1063	9700
1639	9371
988	3843
6167	11224
23160	25885
1292	8974
4809	5435
6209	9045
6161	6176
6206	27340
10199	84946
1457	1857
399	4983
6173	6234
2197	6204
5111	10714
7311	9666
133	79924
3921	6133
1033	9787
7317	140459
6160	6235
6208	6233
10540	57511
152	11255
6203	6205
10094	10095
27292	84135
28987	84916
1069	10383
10956	11236
7316	64326
4353	5657
2197	6125
966	11314
2159	2243
8337	653604
10930	29974
8544	10787
399	1894
8453	9666
6135	6142
2058	2617
5516	5903
2918	6752
4736	6222
8317	23649
9700	10615
116	5739
800	10398
6234	23049
7412	388646
4726	9551
4512	4537
6141	6161
1445	2213
8322	8324
6228	11224
2064	2886
377	24137
9212	79003
10316	729230
5528	151648
87	226
6188	6229
8317	80174
6218	6727
6128	6194
2837	5331
6210	9349
84418	100049587
332	5501
3301	10808
1857	27130
8687	8688
10285	23350
3687	441864
6602	6605
6830	22916
3491	11098
5929	284058
919	3123
5861	10540
248	6975
6194	9349
6139	6160
5880	9743
6169	6222
161	8650
6139	6209
9276	22820
6208	22803
891	55839
1956	3569
5199	56729
6130	6229
3491	10970
988	9219
2957	5433
387	7094
831	5747
1915	10399
153571	153572
6133	6203
6637	51639
5023	6518
1398	5829
1667	1668
22794	348995
6161	6218
285093	390190
6155	25873
6233	9349
2033	23774
2026	7167
3054	23067
7204	60675
9320	26268
6164	6170
6147	6154
3133	6890
5230	7167
8607	11091
3837	22974
1669	1991
816	4137
5563	22863
3184	220988
84085	154881
23533	55361
9277	51010
6128	6171
6241	55143
3326	7415
259	2244
3184	3191
22954	57542
6158	6173
2956	5422
25909	57122
3921	6168
6205	51202
8615	9276
60	10095
6188	6235
1398	11184
6189	6228
10153	55131
9604	9867
10022	259287
1478	65109
6209	6222
9757	23067
1956	115548
22974	259266
4609	7022
3192	7536
2803	90196
6142	6194
2817	6382
5529	81930
64151	157570
1387	6601
7042	10490
8329	440689
23309	79595
6158	6234
6122	6169
6135	6143
10540	121441
2197	3921
51382	222487
10236	27316
9730	84085
6161	10399
2956	23028
6207	6230
388	9938
4116	140801
4508	4514
81	5829
6144	6208
4508	4513
6207	6227
7109	51693
1362	3482
6222	6234
391	9743
6218	6231
329	5707
10970	11001
971	973
6139	6173
26224	84085
9782	27316
8301	9341
5695	5706
5599	9043
1022	5887
5526	6249
6189	9349
3105	3133
776	786
79954	84154
4700	4712
7316	7328
9354	89910
2790	5579
1364	1366
11091	81887
57551	79172
5048	5529
6241	10403
3181	10236
5660	63940
720	375056
4172	8888
3054	3607
2633	117854
6155	6159
891	5515
4666	6136
3361	4283
6921	29116
6209	27340
9742	57560
6128	6233
1933	6205
5590	23286
2023	2026
8334	85236
6135	6189
6122	6168
25885	55127
7514	81930
6133	6218
1981	6208
5286	29988
6891	6892
3191	27316
27340	56902
3918	375790
11051	55660
389	9411
5861	51014
10254	10552
9294	64805
1981	6146
6426	27316
5528	9126
3156	4597
6518	326624
6167	6232
9636	11274
891	1033
4173	79892
1315	9570
813	10970
23160	51602
5701	5715
2519	51816
4690	10096
185	2641
9801	28977
3008	3009
864	10413
56902	84916
3355	4889
5196	94235
5928	57649
3015	5438
6136	9045
1601	9341
6139	6194
1933	6228
5547	326624
6223	51187
3675	3688
389	94134
920	9026
5345	7076
8189	51639
3655	375790
6154	6193
701	23047
5473	11251
1282	10536
5627	10461
6141	6203
6164	6176
726	831
2033	5451
4736	6122
388	23526
6161	7311
10155	25799
6147	6231
6774	9021
5501	9700
2792	10563
5189	6233
3111	3122
4736	6160
10382	91147
2197	6146
226	2539
891	9787
6173	140801
1937	6201
6128	6159
3669	4939
6129	6202
5878	23011
5347	24137
3185	84991
6156	6218
830	5870
996	65264
336	2262
6434	10236
9738	23354
5879	64333
4670	6434
489	4853
2209	6688
55168	64928
2804	64746
51645	85313
3796	5519
344892	390275
6202	23049
3691	4233
399	9459
4998	5422
6138	6173
57187	65109
8704	55624
6233	10110
8976	25977
6152	6207
1062	23095
4174	10036
10153	55759
3702	9402
3796	10274
27241	166379
10403	57082
3091	3939
2316	2317
705	51602
6208	11224
6139	6168
6164	6222
3320	57545
3921	6164
10112	22974
4734	55008
5528	113130
10342	10427
1292	5352
2131	6385
3320	10808
10902	54617
2864	27334
226	5768
2837	84539
4708	55967
9493	29127
1956	23624
890	10403
1062	1778
1347	1350
51350	112802
6363	6752
377	29127
29894	51593
10524	10714
348	5360
55839	55920
2197	6193
6830	26043
27097	79595
10096	10152
5587	112476
6124	6202
332	29127
1879	5079
6240	10051
6154	6208
10945	10959
5747	7454
10657	11052
1062	79172
5336	7525
8615	100302736
187	11251
9700	10403
3119	7535
2034	3091
6157	7178
6632	6635
6134	6175
2917	27199
22995	146057
4734	6047
999	4072
6152	6231
383	56729
9742	23059
6204	140801
3688	5879
3017	126961
10197	64682
1290	1303
3937	7454
405	1387
6249	8826
891	1783
9055	10376
26267	63893
5432	27125
4171	81620
23223	64318
259292	259293
23291	83737
6144	6222
6209	25873
7453	8565
1173	8301
8976	10552
1991	10394
22826	85313
3213	8338
2537	9636
595	896
6193	9349
3881	54474
6130	6167
1915	6122
2537	4599
3635	4233
566	6037
4131	5048
2537	10964
6189	6222
1234	1236
4076	55226
387	7046
2932	3611
197	3827
5928	10013
1365	100506658
3163	3725
3017	8969
51121	79048
5094	84991
9282	9968
2865	6288
5872	51715
23521	56915
6228	9045
4695	51079
677	56915
6233	8976
26091	65264
5699	8945
9276	11070
6230	6233
887	5020
9416	55660
8829	10512
3192	5093
6176	6181
4641	11127
10963	22948
6167	6234
6170	6171
10943	54556
5862	8548
1642	56852
5566	7283
4736	6138
6727	140801
3356	6915
9320	55236
983	7514
5094	27316
5695	7979
6428	7307
1406	4901
5747	9475
10383	84962
11116	79959
90480	116540
64979	219927
811	10130
2932	5704
51069	55168
1601	8322
6232	10952
23160	84916
397	5880
1478	25949
2067	91442
3698	51156
4735	79867
1660	23283
8688	286887
1605	3688
1665	4686
121504	333932
3912	10970
53339	197131
6827	51755
886	887
521	84833
988	5985
9787	22974
11137	51388
3685	9564
1136	1137
10540	29127
55055	79172
671	5657
867	5290
26589	28998
8514	11314
5294	7409
5005	7276
932	199675
6173	6207
846	56923
6869	347148
6146	6181
91543	129607
23521	25873
4736	6175
6139	6181
5970	57506
351	5443
5872	53916
4867	91147
1116	56729
6176	6204
2305	9833
10664	22976
3655	3912
2535	55970
55336	118424
2207	7305
7450	54756
54960	79023
6146	6152
9341	22836
9793	81930
6428	7919
7514	9126
6202	6203
316	4837
6136	6181
4353	56729
3838	22974
6850	23533
6429	9295
6836	22820
9738	57787
6233	151636
6144	6201
6161	6175
23279	25909
7311	55669
108	7252
10857	10970
5744	55970
4171	5426
25926	51096
3113	3123
7357	166929
2957	7702
7155	8289
10155	10520
5371	6672
6616	8673
156	7852
5880	9844
7456	8976
5037	54845
6130	6181
2243	3827
5725	7536
6233	154214
23586	54476
4540	4712
3687	79895
1642	79913
7311	8450
8337	121504
5119	51652
6169	6224
462	3827
6218	25873
6572	8322
140460	197131
1778	10577
6206	140801
6124	6230
3921	6209
6233	54778
2033	5929
6209	6232
28973	64928
1111	2177
1364	1365
377	10540
1173	10552
5516	5529
23291	23327
2107	6181
3491	5954
6288	6863
6130	6165
1308	3914
1660	11338
6130	6136
5054	5328
1453	3921
5879	9564
2197	6233
112	57413
1292	3685
1350	29796
1129	4889
830	29127
6160	6202
11218	23511
389	4627
4172	10036
5741	122876
6157	6194
4088	5784
4854	5087
11167	54972
6793	10857
9126	25936
6850	9564
996	80012
2072	6233
6122	6138
10946	22826
6206	9349
2798	56923
8886	84916
6159	6176
2305	5518
6317	6318
6175	6209
7133	57153
6207	6234
1387	8289
5436	27258
3921	25873
6168	6231
3015	5436
9282	9967
7478	7479
580	10714
1783	2801
701	10403
2960	4763
4886	5733
79954	84128
259293	259295
6141	6205
2186	196528
6605	29117
1645	8644
2817	6385
6141	6158
5725	10949
6885	7182
25885	64794
9459	64098
6189	9045
259286	338398
6161	6194
1937	4736
1981	9887
3833	64837
6202	11224
4809	51065
7314	9134
5515	6157
389	64333
645836	100287238
2848	122042
301	2788
9076	137075
116541	219927
3713	6705
6993	10755
3673	375790
6426	100526737
6157	6233
9886	84144
6210	8662
2799	5834
245937	613210
6173	6206
3688	91522
6130	6228
890	4288
3688	8482
7298	10403
6206	7311
6175	6193
9782	10949
1991	4332
6189	140801
9181	57530
534	8992
25977	286451
966	79090
6224	9887
6181	6229
6170	23049
6772	83666
6453	8976
1981	6175
9570	22872
1291	10491
22954	57630
2932	5529
2359	11251
2784	4985
1660	9128
8688	8689
3836	10971
2792	26338
6142	6143
3921	6222
6132	6161
641	4439
6208	6222
92104	150737
5977	8289
972	3119
1524	729230
6128	6137
3683	5023
10193	80204
3915	51280
1856	29763
7058	9507
6159	6229
6144	6164
1315	23303
6635	11157
7516	11073
1175	5878
5869	26130
9055	10112
3921	6155
5516	6249
7862	54815
6159	6204
9320	89910
4514	4537
991	11004
6218	55127
6158	6203
10075	84231
2185	3320
51362	348995
334	3915
23279	81930
6202	27340
25909	55746
4343	6714
6169	6227
1781	9493
2770	5599
54885	152503
9411	29984
6059	55720
6228	6232
6637	27258
5347	29127
3866	3880
3832	10403
950	3482
5725	10432
6790	10112
3092	9146
2023	5315
6217	7458
2535	8324
2965	9646
6428	22826
1559	1576
4867	80321
8945	23304
10969	51388
3184	9987
6159	6193
1452	5515
6161	6181
6176	6202
204	4508
1308	3655
1277	1291
701	57082
1665	9879
4736	6157
4116	6233
3376	4677
2784	6752
3692	10969
1829	3728
8533	54951
1063	25909
3635	5579
6142	6233
5829	7852
6142	6165
29127	81930
2197	6167
833	4141
6138	6218
23332	27229
4627	5898
534	7037
1933	6227
377	3799
6434	7919
6517	84246
6147	6175
7204	10800
6137	6218
1605	6714
6209	6228
259287	259293
9636	10964
4519	4539
7316	8864
389	1894
7454	8976
6207	23049
64761	83666
2826	84539
23076	57696
301	55970
2696	53831
2358	57413
389	2064
4069	6036
4736	6205
3200	8338
6159	6230
25942	57649
4717	4718
1088	2358
1781	5516
8334	121504
2491	6249
10285	23451
1062	24137
1595	5447
80176	142689
6908	54815
5660	7852
5797	25945
8697	65264
4171	6749
79865	340205
6157	6234
6636	10465
23291	56929
9491	200734
79867	84902
1781	4735
6601	55193
4512	4536
6135	6205
2962	4298
3913	11098
7337	9730
6138	6161
54856	55870
6147	6156
208	2475
988	55183
87	5768
2798	4829
6142	6152
23586	83666
87	3688
1946	5294
55689	55929
6167	6222
3355	5733
8566	10855
4254	7409
84648	353137
28987	51388
6189	7311
1650	29927
10489	84231
1387	4205
344892	390084
983	6502
6204	25873
3691	3909
8450	51122
1081	7252
891	10112
5424	5426
6152	6206
3921	7311
6223	6228
1794	5880
161	3482
4008	22954
2801	5861
2204	160364
10121	26005
335	336
701	23279
7311	154214
891	4751
400	90196
22803	27340
8568	22984
4057	10321
8925	54778
6130	6164
9371	10749
6203	6228
2935	6189
5822	55127
8515	22801
9969	23389
345	2262
6144	6227
26019	51121
1398	5599
5861	5878
60	1072
7311	11059
6709	6714
6230	23521
6155	6193
23197	26043
4862	5054
4686	10594
991	2491
23304	26268
7327	8925
2205	3702
55055	348995
3184	10181
7272	10592
6230	23049
2846	2922
84078	89890
1981	6232
6164	6193
133	2790
2521	10236
1595	51478
6142	6161
4700	4726
6169	6171
5707	10575
2792	391195
146	148
1230	29899
10975	126328
4508	4519
9787	29127
161	24137
6152	11224
6136	6208
641	6118
399	3633
6189	6234
553	680
9844	10458
2960	2967
899	9700
8349	8970
6130	6135
4953	51686
2197	6194
991	51665
6633	6637
6209	6227
10412	23517
5529	79172
9700	25909
10890	57403
1660	1665
23223	79711
11014	22818
7311	10252
1315	9382
5286	9685
55720	65083
10713	51692
10051	23244
8349	121504
1778	5861
3921	6206
54908	151246
6164	6173
6160	7178
6139	6169
7919	10236
3619	29127
6169	6204
6232	6234
9126	11130
6122	6234
1933	9349
10960	51128
6233	51592
3270	147111
6429	10236
1268	50865
56670	59340
10525	29927
4512	4538
2782	59345
54881	65083
139322	374354
23291	57154
133	55970
2033	2072
887	4295
3914	375790
84135	134430
302	5834
8027	51429
2491	5048
84648	353145
3192	27316
6129	6170
7375	8717
6137	6147
6556	196527
6133	140801
6158	6160
5869	10254
8351	121504
4176	5111
10749	11015
988	3839
2814	2815
2683	5660
3921	6223
472	64421
7476	7483
6233	7158
4116	6202
5329	27286
891	995
56670	94235
11015	51014
6232	25873
1956	4837
6207	11103
10250	22794
811	5034
2197	6176
6147	6203
9320	25831
5684	5688
6141	6193
2956	9126
3852	196374
6130	6193
9276	9632
2268	7525
999	3691
11200	79184
8453	8697
4707	4710
6152	140801
1314	9527
10236	10921
5501	25909
51676	115290
79583	79600
6189	6209
1660	10523
6168	6189
5436	7936
10466	79571
6141	9045
6128	6173
55737	58533
221	5329
51330	115650
23028	57504
51003	400569
7003	25937
6181	6189
6790	9833
89890	90025
9666	143279
2848	285601
5781	10818
1314	8615
2247	6233
1121	81846
1669	56729
4171	4678
5737	56923
1191	2162
2790	2863
6143	6222
27043	27340
5023	5795
2222	3156
79895	338339
6136	6202
1315	9371
5529	22919
9283	51764
1434	3838
3659	54739
4173	23397
54820	57787
1398	9046
1282	1295
6827	10302
1956	3084
8334	8969
5516	151246
5715	7314
351	8477
4736	6228
649	3339
7514	55746
1116	1669
6776	26228
6142	6160
8065	9354
9551	27089
6631	51645
6202	6206
341152	344892
1230	2770
6632	10907
23327	29082
1956	2064
1495	6714
1233	11251
27340	57647
11095	157869
8843	27198
6139	6164
1337	1347
2788	5294
23291	55832
1299	50509
6158	6205
115827	326624
5557	54962
79132	91543
3267	10096
1233	6370
7486	11073
2185	375790
3852	3868
6224	23049
11118	11119
1241	56413
3685	10857
6599	57492
1453	6222
6146	140801
1781	51014
6138	6154
9632	10483
7525	11099
5347	54908
920	29988
2151	3356
6155	6170
4538	4541
6158	6223
9716	11325
6234	8666
330	637
6130	9349
4736	6232
3213	3215
56902	88745
6161	6234
1337	1340
8243	79172
1544	169355
1956	10552
2810	4486
2935	6164
10964	55601
1994	27316
3371	84141
988	10574
80321	91147
6207	25873
4641	5879
7337	26046
23627	137797
5861	10484
1088	138050
2197	6227
26268	53339
6168	6227
9879	58517
6203	6230
28998	57129
156	2121
1303	55214
6157	6235
3909	4233
6143	6175
2832	117579
993	84126
6142	6181
4712	29796
7846	57545
3685	3688
1453	1855
5981	10051
830	11127
3181	10713
3559	3560
6128	6154
5347	9793
10489	51343
6142	7311
3181	51692
26523	192669
5829	23209
6925	6938
6921	10987
6135	6227
3491	54972
1063	9793
23160	55720
3921	6128
1915	6228
999	3918
8128	8703
4734	26091
689	6160
830	10652
5707	200734
156	2150
259287	259292
1495	5781
6133	6231
6167	6229
1646	8644
5688	5705
6218	6235
9015	284119
3054	8314
5869	11021
4976	55669
4540	4726
3394	6688
51650	64976
1832	2125
3915	11098
6130	6189
6227	6231
1557	1559
5700	5705
80328	116372
5558	11169
891	11065
373	7322
4670	10949
6625	6626
966	2207
996	9320
5717	126374
22984	25885
3092	6233
2168	3158
10540	57545
2150	5332
7204	55970
4544	5443
64928	64979
26005	79867
344892	347468
3192	6625
6137	79707
1118	3417
2521	3185
5725	10594
2023	2597
671	1669
9341	22905
2935	6170
1500	6714
1088	6556
890	1058
6204	6206
6233	140460
7311	55914
2204	338339
7337	9320
8655	60673
1063	4288
6133	7178
79339	344892
6203	25873
6338	6340
2079	6637
3202	3204
8740	10673
896	1032
6161	9045
4233	5795
11187	64065
23398	23517
6173	6223
8175	84811
1642	5983
102	1088
6138	6156
4829	10886
1431	7416
9716	55749
6711	10466
5880	10298
1063	3832
6144	6207
6154	6234
57111	64284
4670	11052
971	974
996	6233
1387	2033
57405	79172
6168	6222
886	2846
8347	8365
8697	11059
3796	10735
6307	51478
1062	2491
56995	84085
6202	6228
23560	84172
719	945
10900	284069
26589	29093
728	50835
8453	54165
4087	79753
5438	51755
6279	6283
6139	6205
3889	3892
933	973
116	94235
118430	727897
3190	9128
7311	8976
10489	197131
6136	6229
6156	6224
6203	6208
3937	7305
6173	6204
2064	7525
5179	5733
394	7204
10969	29997
57647	79954
9611	9967
1329	4713
988	60682
8993	10394
79643	92421
7454	10787
10376	84617
336	338
4541	4724
2962	27238
6147	6233
6168	11224
6128	6201
6142	6167
5861	10972
5516	5708
3660	3662
9793	23047
29984	64333
7311	25873
6133	6157
6208	6230
8085	9757
6194	6208
9820	201456
6176	140801
9879	23517
3939	7167
9371	51014
1029	4193
22954	23291
6453	9322
4736	6159
9493	11014
10813	10885
55635	259266
4735	11190
6144	7178
51649	54998
10885	55720
3481	5005
5093	6626
2790	9138
6667	23248
2197	6135
2767	9002
5929	6872
6128	6188
1910	3827
81930	259266
5928	57690
566	1991
5529	7514
11190	84962
377	5861
1717	6307
6155	6167
5536	5894
9410	10181
3683	3693
7305	10870
8658	80351
1268	9294
1161	7518
8843	338398
6428	57819
1290	10536
3303	9531
9493	10121
6184	6185
25909	54821
2123	2124
1536	3163
6164	7311
90293	285231
26091	57542
3192	10523
3320	7415
6203	6231
701	3619
4736	6234
122042	285601
6168	6193
1499	5708
10436	51202
147	2150
51289	259287
1058	55839
5695	11047
5476	5834
1634	4314
9904	79050
4926	5116
9793	23244
1937	6175
6280	6283
351	1524
6152	6194
5004	5005
6164	9045
4586	140453
6233	9101
51429	54874
350	2147
1019	192670
1577	1579
7514	23279
3267	10618
6169	9349
1994	10236
8243	10592
6208	6229
6428	10946
963	10857
6224	140801
25937	51421
5116	55755
9318	11275
689	4666
23011	51715
3984	54434
1511	4069
1453	80097
156	9002
6169	140801
1133	7200
3691	3911
6169	9045
23291	26091
54732	55738
84131	347240
2197	6157
6168	9045
54617	57634
6790	29127
5880	171177
6144	6194
8453	23291
3909	3911
2197	6222
55781	84135
864	5708
4173	9126
5361	8829
1105	4343
51023	219927
6223	6234
8924	10489
6636	6637
3915	5621
2968	9656
1495	7082
4736	6124
9377	54539
1435	3371
6130	11224
23404	54881
4696	4715
4584	4586
3184	6427
9221	25885
2799	6386
2932	5516
6233	221937
6201	6218
1933	6233
2033	6872
2251	8823
5290	6667
54069	79682
9636	23586
7311	55272
84516	91949
3355	5179
6169	6201
26190	55236
84643	93661
2207	11314
566	4332
3105	5696
6142	11224
226	3939
5708	7316
6124	6160
10116	53339
7178	25873
4690	10152
3312	10808
23322	79867
54577	54657
3688	7057
813	1435
6160	9349
6154	6194
891	2801
5698	6890
3157	4597
3362	53831
6160	6164
1595	3157
3895	3915
158506	285231
904	6667
54148	64928
6152	6181
2194	6319
6626	27316
2036	57669
945	84418
6135	6234
2768	5879
54821	81930
1660	3184
344	9672
6144	6159
9341	51429
11065	83461
25915	126328
1936	6132
2633	4940
5716	51330
8334	440689
6130	6223
3882	3886
9879	51690
26290	140453
29093	65003
9183	64105
2242	8829
6175	6203
1282	1292
836	6789
3909	3914
6135	6230
351	8698
10540	24137
5519	9183
6154	6206
2975	10621
51096	84128
9727	55770
3181	3191
6144	6204
5795	326624
11343	57552
6203	6233
3685	6461
3191	3609
28	2525
51650	64983
3880	4072
2002	6722
5433	6426
6232	81930
6223	6235
8074	29106
6229	7311
991	10112
6161	6233
7337	9867
6129	6130
6138	6227
521	7381
3886	54474
6142	140801
6128	6168
6217	84916
1778	4735
23332	57551
6136	25873
1943	1949
26589	64963
3376	51520
932	326624
516	51287
156	8477
2033	27327
6635	23524
3055	6503
1669	3240
6201	9724
332	9793
1398	3071
23279	55746
23014	55884
2207	5335
23160	134430
3619	113130
3978	5426
6167	10952
940	3695
7178	7311
6772	6774
6734	58477
9416	23451
26271	51053
1994	9879
811	813
50831	56923
6139	6233
6164	6227
6160	6169
6218	27340
2935	25873
50838	259295
6161	6208
6164	25873
567	6737
5684	5694
3685	7525
6208	23049
3687	22918
351	3912
54874	115548
6194	53918
6134	6228
353137	353142
186	84539
6155	6228
3912	11167
2923	3309
4869	55706
1131	2769
6201	9887
22948	84790
6164	6203
57530	100506658
6210	27340
3688	7424
4116	6160
197	2243
55168	219927
462	51156
3309	7184
963	8514
6175	6204
991	5707
988	10640
5879	10458
7153	23397
10574	10575
147	5021
2634	3659
2064	6714
144699	154881
6222	140801
7272	64151
79470	344892
9904	79954
6129	6155
6201	6227
6202	7178
54778	84231
4352	5335
4724	7381
54069	64946
6233	6234
3675	3918
3133	5696
6132	6227
6135	23049
24148	51340
6223	25873
1350	7388
8356	440689
2935	6122
580	80010
4701	4713
2322	6688
4297	51230
6144	6167
5438	10302
10926	63967
6142	6232
58505	200185
79980	113130
941	942
2204	199675
6205	6206
3361	9290
4057	6709
6374	338398
9790	55127
10618	22848
6152	6227
5660	55970
6208	9887
919	7535
6147	6222
29127	55165
5880	7454
10112	55635
1559	2327
9212	10024
5879	94134
8295	8945
1793	5747
10053	152503
2833	6346
6203	6204
6165	25873
6155	11224
22888	51343
6146	6218
57542	197131
11064	27077
4694	4701
861	6604
6157	6232
5868	57403
6122	6207
9652	23517
1763	10111
991	5708
25831	65264
4803	5607
9126	9793
6709	51014
1659	9716
5928	9070
8453	65264
1488	6934
22897	653784
1269	53829
6138	6168
6168	6218
514	4726
6143	6194
472	5429
1933	6160
3921	9045
6181	25873
4736	6233
5347	9738
5604	8826
5605	84292
23291	89910
55759	84154
6155	6201
7874	56655
11103	27340
3956	7076
2962	57794
6142	6159
908	991
2837	3358
80224	374291
6229	6232
4695	4700
6147	6228
5657	6037
868	5930
6168	6202
29984	257106
5093	10236
4696	4718
1062	9276
6176	6233
9025	9656
999	1500
7466	51280
81794	339366
126328	374291
3683	10970
5695	7314
1660	10236
7153	259266
10112	64837
6194	6203
1315	2804
7057	56999
11190	57545
9276	22872
3833	9793
1981	6167
1435	84141
6222	6223
6175	6218
22984	79039
5604	7529
4686	5440
6202	23521
1208	5406
6500	55884
9136	84946
2178	2189
23291	51122
1915	6130
4033	4257
6137	6154
10992	27339
2817	5673
10022	56923
904	5431
4736	6230
6135	9349
3437	55601
11274	23586
57545	80184
712	714
521	55028
6160	6175
2305	5347
5869	10552
6181	6202
336	51156
963	10970
4540	4701
1462	9469
963	5023
51264	219927
7536	10949
3491	51280
6122	6159
6232	7458
90	4088
9655	50813
2691	5739
3305	9530
6222	51187
4734	89910
6167	6189
23291	65264
4694	4726
51602	84365
3913	375790
4686	10302
5368	64805
11224	25873
3895	5954
7415	10383
705	23560
3437	23586
6154	6202
90025	158506
3915	5879
6222	6231
4707	51079
2935	6207
1555	1577
8349	317772
1500	7082
6165	6181
1915	6230
3183	5094
6156	6232
6135	6209
9875	22984
1915	6138
3619	79172
1233	56670
846	50835
3619	3832
10403	10615
3569	84141
1906	6375
2033	8085
1241	55970
9219	10919
4734	8453
83540	220134
9738	54820
55127	84172
6128	9045
5266	6707
6188	11224
6223	23049
3106	6890
26046	26268
3664	11074
3071	10787
64981	116541
9462	64926
1822	23028
6152	6218
813	84141
9738	55755
79600	91147
8615	9570
5610	6774
6233	8450
3685	8514
472	84142
10022	50838
1933	6164
6176	6189
55252	55777
6170	6204
22845	57171
6168	6188
55901	170692
8329	8365
7415	56729
6165	6201
55720	84916
1950	2277
51289	339403
5869	10890
2788	55970
420	58530
4736	6125
51465	51676
3921	6203
3854	9119
6135	6232
2965	8731
6209	6231
4713	4725
4736	6193
6218	6230
81	55243
163	8301
1453	126003
3396	51081
6170	6202
968	5878
5048	81565
977	5339
2033	10847
3017	8329
701	8243
5747	11099
6204	23049
783	2784
7272	10733
4725	51079
5438	85437
641	116028
3886	286887
10885	84172
5903	22919
1793	9844
8349	79101
344892	390083
7311	23291
9126	23063
2305	10112
1387	8648
108	797
5332	55970
991	1062
6167	6207
3192	55749
6135	6165
9883	23511
6773	10379
6143	6193
7175	9877
9655	84085
3109	3115
4514	4519
2769	5330
5519	6801
4205	6938
6141	6147
6133	23521
467	3725
1994	3192
3852	3853
53905	90527
5684	7979
3912	3913
444	3091
1824	3728
4853	27327
1783	54821
9126	23332
6135	6137
1824	1825
5610	23118
5516	5520
3912	59277
6237	7525
4736	6130
5111	6240
6154	9349
53917	64284
54069	79172
6125	6139
5048	79003
22948	84617
9700	64682
4519	4538
1453	6228
64951	64979
516	26521
1291	1303
5870	81876
671	56729
6156	6223
7249	57521
3017	85236
1910	4295
6165	6232
